r ed ee
0.11294627058970837 0.22142977761525523 0.05390549991750404
0.14219093021276402 0.21283766718291125 0.06019388980796825
0.17900777537149964 0.1881710406518215 0.05250276181585267
0.22535743732392297 0.17291020131979967 0.03717045543635783
0.28370820458389795 0.14704562124209447 0.03566685790268226
0.35716746828516754 0.12257135873649122 0.02663756315242266
0.4496472020903847 0.09790374047498135 0.018156523975911276
0.5660722890537326 0.08299343670965764 0.009586268794252173
0.7126427896022373 0.06867637325335552 0.005127617083683034
0.8971641173621405 0.055343003710787375 0.0017884171959738904
1.1294627058970832 0.04598772316868599 0.0009329292434241965
1.42190930212764 0.038281152397689866 -0.001020468754411863
1.7900777537149961 0.031092245558283382 0.0009908698178963116
2.2535743732392293 0.022990870263135454 -9.383974051169197e-05
2.8370820458389785 0.018468576593950015 -0.00019008681547777462
3.5716746828516746 0.01338271107425687 0.0005136376417309574
4.4964720209038465 0.01060186375077432 0.0003376591119451655
5.6607228905373255 0.00732235923757335 0.00010686328441444903
7.1264278960223715 0.006027687169400053 0.0004397183150706696
8.971641173621403 0.004975643377710781 -8.816009445355988e-06
11.294627058970828 0.003776884285141724 0.0001110635573284835
14.219093021276393 0.0031475873695340773 4.552319338574362e-05
17.900777537149956 0.0023035143954817094 7.947440862737798e-05
22.53574373239229 0.001773165752655792 9.528256686724967e-05
28.370820458389794 0.0013678471313627316 5.547487293239284e-05
35.71674682851674 0.0009264382433503138 -2.787675190168981e-05
44.96472020903845 0.0006035792572146037 4.166754070644707e-05
56.60722890537326 0.000333560431599933 5.5732027897104075e-06
