r ed ee
0.11294627058970837 0.1893484862450469 0.03169466899014328
0.14219093021276402 0.17984995348816196 0.03538958129050096
0.17900777537149964 0.16313382584316644 0.0148026651321988
0.22535743732392297 0.150725874669902 0.02094244407004764
0.28370820458389795 0.13316215192771746 0.015189828328074584
0.35716746828516754 0.10294136399517445 0.0142267939497005
0.4496472020903847 0.07402075843865896 0.011351810491596614
0.5660722890537326 0.05997238463380322 0.011371734993290916
0.7126427896022373 0.05479017473339254 0.01066375408460668
0.8971641173621405 0.05021726188188402 0.010404231022039023
1.1294627058970832 0.051486548984418234 0.008673437280144303
1.42190930212764 0.04895291478779279 0.005485945236793577
1.7900777537149961 0.04778898972433082 0.005521001547636573
2.2535743732392293 0.0442583141643183 0.0041339258722044026
2.8370820458389785 0.03968181626978151 0.003972191400387237
3.5716746828516746 0.03401376485968377 0.002466843915252259
4.4964720209038465 0.028929921811465864 0.00276419073067935
5.6607228905373255 0.023843794373579807 0.0017990474431652803
7.1264278960223715 0.019832734591125112 0.0016904187668077553
8.971641173621403 0.016380761504824037 0.0009595271942662298
11.294627058970828 0.012885916593293745 0.0009563122853581407
14.219093021276393 0.010541266134394545 0.0006002388059929142
17.900777537149956 0.008084646421808117 0.0005252184743901878
22.53574373239229 0.006141694725190383 0.00029438732646108745
28.370820458389794 0.004364655451608523 0.00012508033065478097
35.71674682851674 0.0029110842370514423 8.984909739595537e-05
44.96472020903845 0.001952635317681306 2.695723935713934e-05
56.60722890537326 0.0012015813225365046 3.9657392479575115e-05
