r ed ee
0.11294627058970837 0.2113748517937027 0.04362999963835168
0.14219093021276402 0.20168187082056493 0.05139359413270672
0.17900777537149964 0.18209142179480436 0.039364517533533094
0.22535743732392297 0.1676181460818174 0.03932849229922325
0.28370820458389795 0.14042926179699317 0.028599416641825803
0.35716746828516754 0.1197914671833804 0.02781978429639753
0.4496472020903847 0.09636976778940148 0.018042026134194478
0.5660722890537326 0.0809885627670377 0.011054995185334038
0.7126427896022373 0.06672183250649993 0.004370709371052106
0.8971641173621405 0.0531704987286864 0.001568780052357499
1.1294627058970832 0.0439692152780331 0.0003565891156642187
1.42190930212764 0.03509099843016533 1.2251920625649948e-05
1.7900777537149961 0.027830706833060326 0.000629382554367397
2.2535743732392293 0.022334300580508115 9.89026577951635e-05
2.8370820458389785 0.016106420325178394 0.001304025139775955
3.5716746828516746 0.011399183808016855 0.00012542101718338028
4.4964720209038465 0.008889186631213186 1.645374336001204e-05
5.6607228905373255 0.007193475538457006 2.390020726006359e-05
7.1264278960223715 0.00552901885204643 0.00012914115409173865
8.971641173621403 0.004356990804391669 3.60580315185155e-05
11.294627058970828 0.0035164988712258483 0.00016179419447648336
14.219093021276393 0.0025826650701623044 6.692568744998129e-05
17.900777537149956 0.002044324618861171 0.0001472094461498763
22.53574373239229 0.0015097373795451285 4.926690821804858e-06
28.370820458389794 0.0011355922165047772 9.888446795724981e-06
35.71674682851674 0.0007658448079527203 8.607632323021086e-07
44.96472020903845 0.0004285363203752057 3.21219324656008e-05
56.60722890537326 0.00031038906302960356 8.065884319896632e-07
