r ed ee
0.11294627058970837 0.1692173056537884 0.008277503425146271
0.14219093021276402 0.1646034107769171 0.019360411420257684
0.17900777537149964 0.15456499610787477 0.00618529767336462
0.22535743732392297 0.1420649334801753 0.008972045440151788
0.28370820458389795 0.1257379218612349 0.007402418263126598
0.35716746828516754 0.09471160956948649 0.007812566359993056
0.4496472020903847 0.06827218976480254 0.009401306881164417
0.5660722890537326 0.053899496978418227 0.008176471506385175
0.7126427896022373 0.04714061341789477 0.012326177299225305
0.8971641173621405 0.04743515400982473 0.008840612212435262
1.1294627058970832 0.04767946344209151 0.007760803876193545
1.42190930212764 0.04768563832739692 0.004917945211650898
1.7900777537149961 0.04539918815710131 0.0045487996007646525
2.2535743732392293 0.04255496808052228 0.003274553450556772
2.8370820458389785 0.038738956313187134 0.004201204701741401
3.5716746828516746 0.03340028328300931 0.002417510876160378
4.4964720209038465 0.028606494812087935 0.002749927545649067
5.6607228905373255 0.023395312058586026 0.0018168363428885947
7.1264278960223715 0.019529538524420242 0.0016641958089484432
8.971641173621403 0.01635260456205423 0.0008785259031676151
11.294627058970828 0.012732672046688931 0.0008267372898256853
14.219093021276393 0.010493084031547695 0.0007382371390664
17.900777537149956 0.008071276758471801 0.0005525598166568058
22.53574373239229 0.006173372689955325 0.00027152898047799745
28.370820458389794 0.004362534755800451 0.0001301863498289757
35.71674682851674 0.002884375268086492 0.00013033869339779125
44.96472020903845 0.0019830302306286796 4.916750223382671e-05
56.60722890537326 0.001174342891727187 5.484082999296369e-05
