r ed ee
0.11294627058970837 0.24472900555243376 0.0940834650071039
0.14219093021276402 0.227887981734275 0.08257949032758644
0.17900777537149964 0.2109285721666347 0.07420921905566369
0.22535743732392297 0.18838675899877472 0.05772372358193423
0.28370820458389795 0.1607529346040461 0.046641721792241464
0.35716746828516754 0.134533156011594 0.036406229549310665
0.4496472020903847 0.10763162298613538 0.024869867707182636
0.5660722890537326 0.08875512424492826 0.015556317687007437
0.7126427896022373 0.07515309883749599 0.00790397197007775
0.8971641173621405 0.06082019862813148 0.0030653117144531228
1.1294627058970832 0.05171988708995662 0.001589291219311173
1.42190930212764 0.043502241798677344 8.32425850493812e-05
1.7900777537149961 0.03613678732650483 0.0011808778517605756
2.2535743732392293 0.02980073894007912 0.00030422055106310575
2.8370820458389785 0.022871986704774583 0.000569777161905094
3.5716746828516746 0.016748280260835302 -0.0001650319842938508
4.4964720209038465 0.013913652141415989 0.00016420006642192675
5.6607228905373255 0.010778112839942233 0.0005458277443660675
7.1264278960223715 0.00913445204555502 0.00019335870049547177
8.971641173621403 0.007529130884940005 0.00011210810874839883
11.294627058970828 0.005977258531364327 4.426568581539225e-05
14.219093021276393 0.004421621721661884 0.00023039653255996217
17.900777537149956 0.003428406838439313 1.250265471408607e-05
22.53574373239229 0.002423662066744492 0.00014472058174463953
28.370820458389794 0.0018117276741720367 1.3638828478268472e-06
35.71674682851674 0.0012680164004491568 6.620876675522691e-05
44.96472020903845 0.0009040312471042533 2.0104972600853976e-05
56.60722890537326 0.0005660163694832798 7.922291654693936e-06
