r ed ee
0.11294627058970837 0.1731307406972143 0.0190548401811394
0.14219093021276402 0.16341607138907088 0.007581676912944368
0.17900777537149964 0.15781413061979194 0.011414411817001369
0.22535743732392297 0.14106408897063888 0.006376981392932135
0.28370820458389795 0.12158773291323921 0.010853243703657645
0.35716746828516754 0.09508944907778322 0.009598148468973444
0.4496472020903847 0.0680920381523718 0.01142859500754334
0.5660722890537326 0.05360244759066729 0.009657592828422656
0.7126427896022373 0.04802417210980908 0.009042746688836478
0.8971641173621405 0.04641848343996591 0.00755690292188782
1.1294627058970832 0.048175121039098656 0.006226164757013486
1.42190930212764 0.04760052972443074 0.005533223557132594
1.7900777537149961 0.04618912964314187 0.004236440146510534
2.2535743732392293 0.04373721851676721 0.005038670661712541
2.8370820458389785 0.03934400574314445 0.0029982350159502014
3.5716746828516746 0.03305904191141307 0.002310925610564063
4.4964720209038465 0.02866829611300553 0.0025262069999427705
5.6607228905373255 0.023563175731814656 0.002084320612358581
7.1264278960223715 0.019704607193346546 0.0014918769161050283
8.971641173621403 0.016181053917041555 0.0011641733242053753
11.294627058970828 0.012809801811680455 0.0008684736037081753
14.219093021276393 0.010399530323052963 0.0006637332082006786
17.900777537149956 0.008004235157933914 0.00045475085963342377
22.53574373239229 0.006165106636584261 0.00016515645028308823
28.370820458389794 0.00433293204672075 0.00011479582089496398
35.71674682851674 0.0028178074216824722 0.00011697369314411787
44.96472020903845 0.0018934327015219243 4.869912167071444e-05
56.60722890537326 0.0011715244836303929 4.770426652517257e-05
