r ed ee
0.11294627058970837 0.19569047145653823 0.03467127953600829
0.14219093021276402 0.18594358926353022 0.039663691851442084
0.17900777537149964 0.17813090899021639 0.03596592200176313
0.22535743732392297 0.16137843310966749 0.0265040080995797
0.28370820458389795 0.13760643125226713 0.022510212051755463
0.35716746828516754 0.10811569151204814 0.011835200885459751
0.4496472020903847 0.08458227178533484 0.015009176770908017
0.5660722890537326 0.06471517256668041 0.012540754989471714
0.7126427896022373 0.057347406469117235 0.012514518069292158
0.8971641173621405 0.05410702864781153 0.011169867901892117
1.1294627058970832 0.05352474678351493 0.009731271023615484
1.42190930212764 0.05027946429388158 0.005204196948486839
1.7900777537149961 0.04885217907944012 0.004447892946428833
2.2535743732392293 0.04512000381048936 0.0051071899978435975
2.8370820458389785 0.04103944465234782 0.003535243888280193
3.5716746828516746 0.03413235128997649 0.00278535190854462
4.4964720209038465 0.029411991479915578 0.00247703173358349
5.6607228905373255 0.024294484071665623 0.0022719651320041168
7.1264278960223715 0.020151687856343248 0.0017149279914963067
8.971641173621403 0.01672966428949013 0.0012201543626857991
11.294627058970828 0.01313195197046596 0.0008894570885998876
14.219093021276393 0.010772036883616942 0.0007394475415891666
17.900777537149956 0.008210845888503682 0.00043905146282285923
22.53574373239229 0.006269264910180539 0.00023279161465711296
28.370820458389794 0.004457635281330308 9.923501199288198e-05
35.71674682851674 0.0029036256017644924 0.00015526192043402443
44.96472020903845 0.001938681298581213 6.096168360669729e-05
56.60722890537326 0.001204078580334722 6.766970503574443e-05
