r ed ee
0.11294627058970837 0.16252374381516366 0.007129412118786649
0.14219093021276402 0.15592896682481372 0.0054618560848197495
0.17900777537149964 0.1537745997178649 0.0005349615573317368
0.22535743732392297 0.1369063831083 0.004128175099812281
0.28370820458389795 0.11967471112087652 0.007762873621005306
0.35716746828516754 0.08805464381003658 0.007382119619049277
0.4496472020903847 0.06900611038232174 0.00901999441743706
0.5660722890537326 0.0546966696274635 0.009013779602416783
0.7126427896022373 0.0482740496349337 0.01125601563750922
0.8971641173621405 0.04654088921037325 0.011414713631240914
1.1294627058970832 0.04676557061335135 0.0075555995894041605
1.42190930212764 0.046982494772383865 0.004702841091612342
1.7900777537149961 0.04530553312592894 0.0052253983230779455
2.2535743732392293 0.0416536238689626 0.004437385645791214
2.8370820458389785 0.03849424609962848 0.0036336877301546
3.5716746828516746 0.033297676587116465 0.0028690585237253763
4.4964720209038465 0.028413748485371704 0.0031368145213617193
5.6607228905373255 0.023381890258373728 0.001993535104390043
7.1264278960223715 0.01951403787986533 0.001507901264244882
8.971641173621403 0.01630404382981715 0.001043469417638665
11.294627058970828 0.012770330044309108 0.0010206342751141184
14.219093021276393 0.01035605438935544 0.0006938796269179148
17.900777537149956 0.007999392301109687 0.0005717297514528652
22.53574373239229 0.006094168572454373 0.00027155448991050823
28.370820458389794 0.004394522762280917 0.00013430210822884536
35.71674682851674 0.0028645994069801395 0.00013856667516959353
44.96472020903845 0.001942105784196957 3.972691561965336e-05
56.60722890537326 0.0012191981603112967 5.5101672311430594e-05
