r ed ee
0.11294627058970837 0.17125274282763353 0.012858535386801928
0.14219093021276402 0.1654642866861909 0.016307112336504948
0.17900777537149964 0.1564570331739073 0.0106435950058274
0.22535743732392297 0.14302039190350796 0.005788599692062468
0.28370820458389795 0.12436374471479722 0.007171205843926498
0.35716746828516754 0.09357669598984247 0.00878998399333436
0.4496472020903847 0.07216035076643001 0.01053468293022175
0.5660722890537326 0.05520678737102097 0.011423864011467166
0.7126427896022373 0.050161776179157624 0.010422037193907385
0.8971641173621405 0.04745539674587068 0.010200535337356653
1.1294627058970832 0.04920799638876633 0.0068263426660268856
1.42190930212764 0.046678715126282855 0.006123769907612819
1.7900777537149961 0.04650895657028037 0.004652784686626776
2.2535743732392293 0.042484120411102666 0.004308069201915676
2.8370820458389785 0.039527447698110396 0.004392957110090134
3.5716746828516746 0.033211473042877304 0.003125464455016158
4.4964720209038465 0.028360803082091435 0.0028680002653690972
5.6607228905373255 0.02352941823912974 0.0020496657316778633
7.1264278960223715 0.019684260763472072 0.0015989671743854017
8.971641173621403 0.016015240040444856 0.0009929154296408615
11.294627058970828 0.012886598257573212 0.0008683671218454037
14.219093021276393 0.010403761631253117 0.0006591052289554034
17.900777537149956 0.007948269574966027 0.0005737727935170023
22.53574373239229 0.006032823850751878 0.00026481544774548116
28.370820458389794 0.0042920065746518965 0.0001476610240880305
35.71674682851674 0.002857808446418031 0.0001229825849033972
44.96472020903845 0.0019044467430442968 1.3142410425714957e-05
56.60722890537326 0.001208622602110132 5.499828296184894e-05
