r ed ee
0.11294627058970837 0.20807312100414205 0.0361890964313773
0.14219093021276402 0.19829105102986228 0.037658345320576936
0.17900777537149964 0.17723522718564283 0.03645781527359776
0.22535743732392297 0.1619194171375286 0.029197220408104796
0.28370820458389795 0.13745631360905852 0.02663110178495831
0.35716746828516754 0.1183181148198229 0.025124718732216555
0.4496472020903847 0.09593681677550908 0.016348429243317975
0.5660722890537326 0.07994257461841442 0.010144579240757234
0.7126427896022373 0.06590833151480197 0.006891490000459188
0.8971641173621405 0.04991392981217968 0.0009993023681557633
1.1294627058970832 0.04345397950676677 0.00047260975099455704
1.42190930212764 0.03494853263847447 -0.00011998260211526501
1.7900777537149961 0.02674410576677766 -0.0002006213377506172
2.2535743732392293 0.02034972353023834 -0.0005263000487316094
2.8370820458389785 0.014691613297508843 -0.0003401169687461958
3.5716746828516746 0.010092388243876704 0.00011837269090825275
4.4964720209038465 0.007905595563411694 0.0001467713348062838
5.6607228905373255 0.006380988260452858 -0.00017039771828397665
7.1264278960223715 0.005127809672916428 9.168084889227268e-05
8.971641173621403 0.0037561115591639993 2.045847389747779e-05
11.294627058970828 0.0032739508339239 -8.707864394408293e-05
14.219093021276393 0.0025118390879127483 5.6153013636706106e-05
17.900777537149956 0.001985761738468539 6.696606666156679e-05
22.53574373239229 0.0013371324625168768 4.641070859751073e-05
28.370820458389794 0.0008425003573183654 -1.294170708421305e-05
35.71674682851674 0.0006692613157928129 -1.785042914559387e-05
44.96472020903845 0.0004081488652054044 -3.803449680817028e-06
56.60722890537326 0.0003400419234689811 6.5266854989975975e-06
