r ed ee
0.11294627058970837 0.23016972672615116 0.07514963247388762
0.14219093021276402 0.21746073711698705 0.07065831096779013
0.17900777537149964 0.19808851998564642 0.057576023479633975
0.22535743732392297 0.18019598146150378 0.048558181494341324
0.28370820458389795 0.15419313056035983 0.0364382216351854
0.35716746828516754 0.12733789040797733 0.03177238126111476
0.4496472020903847 0.10255630134161331 0.02111971848518024
0.5660722890537326 0.08388373501077723 0.014166833149387992
0.7126427896022373 0.06995543363707074 0.008130299712183986
0.8971641173621405 0.055748512033256814 0.0033196885214337724
1.1294627058970832 0.0489236098710803 0.0011541133512775192
1.42190930212764 0.04160303564970075 0.00033631727939459344
1.7900777537149961 0.032815154272408276 0.0012320506219211103
2.2535743732392293 0.026157854737523356 -8.373163519265203e-05
2.8370820458389785 0.019759810017968282 0.00115576235955972
3.5716746828516746 0.014656761102409821 0.0008278606539609545
4.4964720209038465 0.011648391318286433 -0.00013042179096889317
5.6607228905373255 0.009498400572444332 0.00010230762240648339
7.1264278960223715 0.007549335227589882 0.0007333696711410154
8.971641173621403 0.006130471833252771 0.0002950462345481242
11.294627058970828 0.004628492443246035 0.00012023422424844998
14.219093021276393 0.003733247270407525 4.2370174345718326e-06
17.900777537149956 0.00301854024887116 -9.321591774524851e-06
22.53574373239229 0.002193015749081262 0.0001021415737046949
28.370820458389794 0.0014719149135699605 4.545724974491794e-06
35.71674682851674 0.0010923619329931133 5.702381895789088e-05
44.96472020903845 0.0007341960946831705 7.380378882926308e-06
56.60722890537326 0.0004910169131442377 4.600395225484721e-06
