r ed ee
0.11294627058970837 0.21652743042198547 0.0518696601973162
0.14219093021276402 0.2011540849955455 0.04967881841312022
0.17900777537149964 0.18141931315609533 0.04284202214879318
0.22535743732392297 0.163694006080303 0.0313643227483435
0.28370820458389795 0.14138233913005427 0.03086210498590075
0.35716746828516754 0.11862343081089771 0.023502737425008913
0.4496472020903847 0.0969730176958683 0.016526197067534387
0.5660722890537326 0.08089416524627824 0.009974153614171755
0.7126427896022373 0.06553159760901761 0.005333329933301489
0.8971641173621405 0.05314858855618665 0.001038993308548286
1.1294627058970832 0.04416997780405374 0.0005897605048361121
1.42190930212764 0.03614046060403803 0.0009103252797305617
1.7900777537149961 0.02763064599585835 -0.000510989433677278
2.2535743732392293 0.0217959397194864 0.00021677823117771666
2.8370820458389785 0.01607516094727146 0.0010655952763353183
3.5716746828516746 0.01262673511398471 0.0004529581469051025
4.4964720209038465 0.009238484649374157 -0.00013501079023409135
5.6607228905373255 0.007455366420048126 -3.894786078334489e-05
7.1264278960223715 0.005730320415692547 0.00010843779583541435
8.971641173621403 0.004775828809832516 4.950557083066576e-05
11.294627058970828 0.0039324921418358305 -4.2320163158582336e-05
14.219093021276393 0.0028666591926603813 0.0001626166741152124
17.900777537149956 0.00228649554567667 -8.411961175114335e-05
22.53574373239229 0.001652854989976471 2.8867685354205808e-05
28.370820458389794 0.0009865261640414902 2.8452938718281917e-05
35.71674682851674 0.0007015042695894813 -2.820237086675892e-05
44.96472020903845 0.00034947063308027326 9.018493198953426e-06
56.60722890537326 0.00025588057833508815 -1.459271973203169e-06
