r ed ee
0.11294627058970837 0.20502957322462162 0.03408053443653469
0.14219093021276402 0.18927520406498993 0.02106191534598012
0.17900777537149964 0.1726147037292029 0.02786998866624607
0.22535743732392297 0.15445378381706382 0.021887254134323464
0.28370820458389795 0.13058098864425333 0.021214828690826137
0.35716746828516754 0.11094227865972317 0.019342958053958248
0.4496472020903847 0.08951414748684339 0.01464675266108445
0.5660722890537326 0.07682582551032874 0.008083615457879334
0.7126427896022373 0.06483342862809444 0.0046898390989884575
0.8971641173621405 0.04882986020777086 0.0018116186274472201
1.1294627058970832 0.04025729586215632 0.0007778868857279964
1.42190930212764 0.03193832119565565 0.000508102256160381
1.7900777537149961 0.02358192598068537 -0.0009626155316847518
2.2535743732392293 0.01782335643575672 4.859069657675574e-05
2.8370820458389785 0.012351195422557859 0.0005179043962942886
3.5716746828516746 0.008834206138345457 -0.0005246109031527557
4.4964720209038465 0.006865250682693169 1.7273618914959155e-05
5.6607228905373255 0.005418601342486173 0.00028097663140480567
7.1264278960223715 0.004010239040941221 0.0004469236746216243
8.971641173621403 0.003645950276490728 0.00012527375156717868
11.294627058970828 0.002695427579505194 0.00012026612113380519
14.219093021276393 0.0018709139504675676 0.00013295461556050991
17.900777537149956 0.0013696706509582213 5.968551576240877e-05
22.53574373239229 0.0012333643523114723 2.1696247602676078e-05
28.370820458389794 0.0007899570976070969 -5.414986933516275e-06
35.71674682851674 0.00044920092092781694 3.891084686896695e-05
44.96472020903845 0.00028496102221370334 -5.252220440093991e-05
56.60722890537326 0.00021827110186423138 -9.331057199801762e-06
