r ed ee
0.11294627058970837 0.18367712429243227 0.026386830578799148
0.14219093021276402 0.17297240371826234 0.024180991933147766
0.17900777537149964 0.16913395279560678 0.019621263676399547
0.22535743732392297 0.1509887205110218 0.017673503018654668
0.28370820458389795 0.13241223889090542 0.01609887502086199
0.35716746828516754 0.09976199018932908 0.015091418098479081
0.4496472020903847 0.07767387107577511 0.016172157211030824
0.5660722890537326 0.05926112513446913 0.012210137991557235
0.7126427896022373 0.054356032546937105 0.01209865009496508
0.8971641173621405 0.052468268880737245 0.009255679000096273
1.1294627058970832 0.05094305570432639 0.00910647332934239
1.42190930212764 0.04791895007814306 0.006993787019460684
1.7900777537149961 0.04851887794696874 0.005461703331550216
2.2535743732392293 0.04421722110964088 0.004335582783213998
2.8370820458389785 0.04032249241294572 0.004047959584318417
3.5716746828516746 0.03391610164805964 0.002390898777387296
4.4964720209038465 0.02840595168822352 0.00344204585247887
5.6607228905373255 0.02373611754241156 0.002080183923726109
7.1264278960223715 0.01953253739882338 0.0017130195429329587
8.971641173621403 0.01630666656778057 0.0009489263145684435
11.294627058970828 0.012905992425443269 0.0011285965042053814
14.219093021276393 0.010570941601626693 0.0006112231827004044
17.900777537149956 0.008177300790115416 0.000589235468336835
22.53574373239229 0.006183418956103359 0.00030996548524397927
28.370820458389794 0.004436000127054862 9.128522679235918e-05
35.71674682851674 0.002904395330975529 0.00014986611198608557
44.96472020903845 0.0019802803466476004 3.662706785712011e-05
56.60722890537326 0.001241008709334468 4.8125112378061274e-05
