r ed ee
0.11294627058970837 0.3636823423726044 0.26602067095757304
0.14219093021276402 0.34229314386510606 0.23534937647894755
0.17900777537149964 0.31717209380905725 0.20168408877207572
0.22535743732392297 0.2890012196324799 0.16397497498690217
0.28370820458389795 0.2491609091236065 0.1232805832376766
0.35716746828516754 0.1995259699685749 0.08931486783395981
0.4496472020903847 0.15751364553799463 0.06042396772392378
0.5660722890537326 0.12685658271732614 0.03879336321493332
0.7126427896022373 0.10900171666862629 0.028155895924876995
0.8971641173621405 0.09426434793126987 0.01754013675408811
1.1294627058970832 0.08672330724747662 0.01404568591896993
1.42190930212764 0.0779560416025305 0.008291097897452637
1.7900777537149961 0.06904165118473438 0.006679465494898396
2.2535743732392293 0.06020546595201415 0.006059195312805243
2.8370820458389785 0.0513803182777639 0.005020474262485031
3.5716746828516746 0.041490148689189266 0.004025882500618361
4.4964720209038465 0.03467542491441178 0.0032341334174996184
5.6607228905373255 0.028433951549448222 0.002784601953491894
7.1264278960223715 0.023412776896365617 0.0023128591204688576
8.971641173621403 0.0192238765845108 0.0015049769088943399
11.294627058970828 0.015189396095772911 0.0012043758158335471
14.219093021276393 0.01221936947093566 0.0009203325621935377
17.900777537149956 0.009398325120949569 0.0007092684632413193
22.53574373239229 0.007066161627577228 0.0003389845385329271
28.370820458389794 0.005026071558300982 0.00015565459746358368
35.71674682851674 0.0033619521917384043 0.0001285802958440052
44.96472020903845 0.0022483361110837707 6.294501099840533e-05
56.60722890537326 0.0013650501857468411 5.94421383113275e-05
