r ed ee
0.11294627058970837 0.20619472185855442 0.042476007460123144
0.14219093021276402 0.1935932913293414 0.03691928278557466
0.17900777537149964 0.17282901779948628 0.02817835316405204
0.22535743732392297 0.15867247630164716 0.02654694190947221
0.28370820458389795 0.1331957298624118 0.022090788366336545
0.35716746828516754 0.11428877070927318 0.02212740971150523
0.4496472020903847 0.09336594974696 0.01405550619406537
0.5660722890537326 0.07901804100773785 0.007449983559104034
0.7126427896022373 0.06345525637187965 0.005589022928716714
0.8971641173621405 0.050817940796857586 -0.0007460147092647196
1.1294627058970832 0.04135822465568395 0.0019891080927454396
1.42190930212764 0.03335819507339827 0.00011312747735847672
1.7900777537149961 0.025652092660393755 0.00034036759593103483
2.2535743732392293 0.01937423100737523 0.00038402529241732264
2.8370820458389785 0.013075949647414431 0.0005799256005222797
3.5716746828516746 0.009107596554984998 0.0004189331227082427
4.4964720209038465 0.006929138978953753 -0.00011247289175853048
5.6607228905373255 0.005596808805022335 0.00014554938753397195
7.1264278960223715 0.004558695070281449 0.00011649176977174269
8.971641173621403 0.003647387845720107 0.00015364548219565233
11.294627058970828 0.0029259905885540283 -6.603195138304985e-05
14.219093021276393 0.0022182438535600646 -8.423730800777296e-05
17.900777537149956 0.0016791001753470591 -2.7630101988584954e-06
22.53574373239229 0.0011134500448167217 -5.3308527347473156e-05
28.370820458389794 0.0006694510946084753 3.403701149667926e-05
35.71674682851674 0.0005019696327553391 3.770611373848931e-05
44.96472020903845 0.0003537596775109453 3.7119977526589576e-05
56.60722890537326 0.000214272036547003 9.771004606362599e-06
