r ed ee
0.11294627058970837 0.20087405662593388 0.04218513172348981
0.14219093021276402 0.18520569504776546 0.038402429333632415
0.17900777537149964 0.17967746859494343 0.024584109332888515
0.22535743732392297 0.1601653939433758 0.029165215618748463
0.28370820458389795 0.14009270611902952 0.02446599012073364
0.35716746828516754 0.10506254684571037 0.012624597336870047
0.4496472020903847 0.08021687576395381 0.014823105498586508
0.5660722890537326 0.06435791225956383 0.009354242847526173
0.7126427896022373 0.057118388272864196 0.010175461637434324
0.8971641173621405 0.052958877815248384 0.00851125597526764
1.1294627058970832 0.05195908809813066 0.009869866624889478
1.42190930212764 0.05127900170722616 0.006350023487468492
1.7900777537149961 0.049081033147731434 0.005198601839807249
2.2535743732392293 0.04445853082532619 0.004201317934205084
2.8370820458389785 0.04084388414264395 0.003942680306707802
3.5716746828516746 0.034329689631759086 0.002381606391787583
4.4964720209038465 0.029199833024693367 0.0030143354882080087
5.6607228905373255 0.02427736616431364 0.0020807619829050217
7.1264278960223715 0.02005631839278338 0.0017299312205930617
8.971641173621403 0.01679584645788368 0.0013036464313996299
11.294627058970828 0.013212842750407627 0.001070597109700755
14.219093021276393 0.010808181978933018 0.0007573965971177654
17.900777537149956 0.008310141001014126 0.00048128960418436506
22.53574373239229 0.006257294693285342 0.0002611594451063515
28.370820458389794 0.004419840704754596 0.0001363167240294727
35.71674682851674 0.003004294524556861 0.0001279364823074669
44.96472020903845 0.0020013326086918415 4.2757868256249054e-05
56.60722890537326 0.001228525712553552 5.549639688623431e-05
