r ed ee
0.11294627058970837 0.2400440649608398 0.10192631103059707
0.14219093021276402 0.23005144023748275 0.08327781751852897
0.17900777537149964 0.21493807288911454 0.07871936975545013
0.22535743732392297 0.1983465837971395 0.06241970746035741
0.28370820458389795 0.170461740935187 0.04943783075246566
0.35716746828516754 0.13279509850637594 0.030477559216692984
0.4496472020903847 0.1009600585074813 0.022725001874887962
0.5660722890537326 0.07952331883255337 0.017702377817645387
0.7126427896022373 0.07196299956240415 0.013235649756905166
0.8971641173621405 0.06503817855055644 0.011615988516633036
1.1294627058970832 0.06314393241219757 0.012048670621125135
1.42190930212764 0.05817274671760647 0.006988369947005801
1.7900777537149961 0.054366816490371006 0.005243078361211073
2.2535743732392293 0.04926880992382182 0.005282804368598681
2.8370820458389785 0.043911920471294 0.0030863187842098405
3.5716746828516746 0.036080203293929136 0.003278681372593295
4.4964720209038465 0.030497571835449155 0.002654497178730897
5.6607228905373255 0.025279706427505377 0.0021204610976983673
7.1264278960223715 0.020764707124053983 0.0017753705238749973
8.971641173621403 0.0171476116493402 0.0011695504483441588
11.294627058970828 0.013461637259523651 0.0009590052617597933
14.219093021276393 0.011037494271933956 0.0006390022372239068
17.900777537149956 0.008540015178324867 0.0005494183168533451
22.53574373239229 0.006442277980311106 0.0002878182732537482
28.370820458389794 0.004599502880635653 0.00016031768432450688
35.71674682851674 0.0030446209004201252 0.00014849133870364906
44.96472020903845 0.002013848582615052 4.317693688965507e-05
56.60722890537326 0.001217406208736782 6.817565430405903e-05
