r ed ee
0.11294627058970837 0.2442200189358506 0.09830444621389905
0.14219093021276402 0.22815385953405448 0.09325731568173196
0.17900777537149964 0.21794860756468176 0.07453151794640861
0.22535743732392297 0.19734161279195178 0.06024005828349421
0.28370820458389795 0.17243787867936228 0.05322426002457614
0.35716746828516754 0.13418230318971258 0.03392574733313236
0.4496472020903847 0.10341086805067878 0.026357579452017832
0.5660722890537326 0.08186841437259651 0.019676425483076243
0.7126427896022373 0.07080510496243941 0.01450963285444351
0.8971641173621405 0.06511599579506616 0.013029526795849733
1.1294627058970832 0.0624741532981648 0.011314904622382271
1.42190930212764 0.058129097324544465 0.006204095319413461
1.7900777537149961 0.054615030141744014 0.0059842585476103105
2.2535743732392293 0.04977701205819235 0.005323016668255465
2.8370820458389785 0.04332781587266965 0.004067568324039872
3.5716746828516746 0.03622198544805649 0.003125002538638788
4.4964720209038465 0.030649128200594344 0.003076190852269012
5.6607228905373255 0.02529054091208377 0.0020584191856535816
7.1264278960223715 0.0209826345653355 0.001930748239830582
8.971641173621403 0.01739013506830339 0.0010133157337651189
11.294627058970828 0.013657871996352378 0.0009675044484503403
14.219093021276393 0.011032703588441994 0.0007111411169966053
17.900777537149956 0.00851694100567496 0.0005506200239595582
22.53574373239229 0.006491027296315011 0.0002569763886778875
28.370820458389794 0.004663176874848851 9.229812168032314e-05
35.71674682851674 0.0031282094532239513 0.00014760704897726074
44.96472020903845 0.002034719438097743 6.0169763393902453e-05
56.60722890537326 0.00122188263006201 6.584362375450237e-05
