r ed ee
0.11294627058970837 0.20202611383790853 0.02965440569317479
0.14219093021276402 0.1884915842218466 0.03660767185986452
0.17900777537149964 0.1734249334049653 0.026048058546608743
0.22535743732392297 0.15554028259579317 0.028301717754196154
0.28370820458389795 0.13112682909960532 0.020637856697235057
0.35716746828516754 0.11271719505033989 0.01817763637372588
0.4496472020903847 0.09246292734985823 0.014987813295341434
0.5660722890537326 0.07671655770038743 0.009354744465495002
0.7126427896022373 0.06185993292700481 0.004608653298262433
0.8971641173621405 0.04903090470174737 0.0006178957386074324
1.1294627058970832 0.04053888551576135 0.002294061033371486
1.42190930212764 0.034065108145814926 0.0009182744719334335
1.7900777537149961 0.024732223457862357 -1.1757615269170074e-06
2.2535743732392293 0.018279472603928593 -0.0003211904132162102
2.8370820458389785 0.012942954223135184 0.0010131054341845913
3.5716746828516746 0.008952517646502567 0.00042754014270635077
4.4964720209038465 0.006844052345401752 -0.00021471467152756052
5.6607228905373255 0.005129223552207629 -0.0002468715671625765
7.1264278960223715 0.003718390786675685 8.722332217714346e-05
8.971641173621403 0.002844697952317954 0.0001855702960386063
11.294627058970828 0.002069922342574415 -3.979848814050779e-05
14.219093021276393 0.0018655752114969393 0.0001164219240152864
17.900777537149956 0.0014485640801379374 6.0011774806856266e-05
22.53574373239229 0.0010063403646144997 3.100967102720453e-05
28.370820458389794 0.0006980047622958674 -3.633582488526965e-05
35.71674682851674 0.0004773844922353332 -6.188483864744132e-06
44.96472020903845 0.00042337833221867127 3.003438133863945e-06
56.60722890537326 0.0001887827144887444 4.481174918635755e-06
