r ed ee
0.11294627058970837 0.2156298880460304 0.05397690529900684
0.14219093021276402 0.19994205342578858 0.04319086902397373
0.17900777537149964 0.180734537704415 0.04070044287434549
0.22535743732392297 0.1687124198473145 0.036475277885936574
0.28370820458389795 0.1404788482688673 0.025378860101888445
0.35716746828516754 0.11820794645451771 0.025066749005382305
0.4496472020903847 0.09688634090017756 0.016363618034549388
0.5660722890537326 0.07818509785839489 0.008986453818536189
0.7126427896022373 0.0667019754895482 0.004246132427287108
0.8971641173621405 0.053151709061478036 0.0020640904035008623
1.1294627058970832 0.04426919692933862 0.0002620923470534331
1.42190930212764 0.036104258078814566 -0.0012553678595733642
1.7900777537149961 0.026677820712687372 -0.0008668907049396712
2.2535743732392293 0.021066252235515948 0.0006542501518649324
2.8370820458389785 0.015286188956757152 0.00016515888778440013
3.5716746828516746 0.010612068058800106 -0.00012614070047672898
4.4964720209038465 0.008518332570075171 -0.0003669517620827345
5.6607228905373255 0.006476316594264453 0.00011766427460169204
7.1264278960223715 0.005618889306775843 0.00011827667095926087
8.971641173621403 0.004505287781270517 -1.5443814841642478e-05
11.294627058970828 0.0031451730078507767 7.478966825796851e-05
14.219093021276393 0.0025695203343960027 9.151421543507343e-05
17.900777537149956 0.001941200338638427 -4.665835872591506e-05
22.53574373239229 0.0012640164602634174 5.1954692531497315e-06
28.370820458389794 0.0008743852461578494 -5.2650072766557976e-05
35.71674682851674 0.0006879645178568539 -2.26045850520995e-06
44.96472020903845 0.00037354097903047334 1.8836059607674205e-05
56.60722890537326 0.00021823321176356325 2.0752021016923194e-05
