r ed ee
0.11294627058970837 0.2046364903753653 0.03624928054165044
0.14219093021276402 0.19190874805228192 0.0323392164940578
0.17900777537149964 0.17400272676502188 0.03150397193098514
0.22535743732392297 0.15720755928738922 0.028297450947197267
0.28370820458389795 0.13484098659081611 0.0220302126982575
0.35716746828516754 0.11564968718307234 0.022297432272803508
0.4496472020903847 0.09262037221472436 0.015643783119042354
0.5660722890537326 0.07692102698885983 0.00943159701115992
0.7126427896022373 0.06524204972599262 0.002721912001837634
0.8971641173621405 0.05019437845254593 0.0032819602092041267
1.1294627058970832 0.042334371230748735 -0.001342559981032776
1.42190930212764 0.034159098673673394 -0.00010491741941126564
1.7900777537149961 0.025691925906951685 -4.24834104351679e-05
2.2535743732392293 0.01961261921454799 0.0008706271734598703
2.8370820458389785 0.013933383271517163 0.0009040881420867009
3.5716746828516746 0.009901378968753538 -0.00013054459535172258
4.4964720209038465 0.006683790324367667 -0.00012157278040919595
5.6607228905373255 0.0059618241540130845 8.77832165570025e-05
7.1264278960223715 0.0046485946448018844 0.0005480193653970566
8.971641173621403 0.003156095186309993 7.938450817540632e-05
11.294627058970828 0.0025138988368060833 -1.2604137032801166e-05
14.219093021276393 0.001914653934007693 0.0001416745860263191
17.900777537149956 0.001614660892553188 1.883381559203423e-05
22.53574373239229 0.0011971851938756273 5.598283767682677e-05
28.370820458389794 0.0007430864570122098 -1.664001176299168e-05
35.71674682851674 0.0006583545437152671 8.832885644238786e-06
44.96472020903845 0.0004740825475912369 -1.4733287148405161e-05
56.60722890537326 0.00021972429179162312 7.205229828222137e-06
