r ed ee
0.11294627058970837 0.1871465744748953 0.027051411393263836
0.14219093021276402 0.17238790056902958 0.022564958010591163
0.17900777537149964 0.16854653429490635 0.028621680349321665
0.22535743732392297 0.15086607739736824 0.014016278945861604
0.28370820458389795 0.13373946201555692 0.021429487003322756
0.35716746828516754 0.10354976094015073 0.012031668355816427
0.4496472020903847 0.0777488166753782 0.01019013280927783
0.5660722890537326 0.06016081728398326 0.009323766152234736
0.7126427896022373 0.05491167913574174 0.008951092036226072
0.8971641173621405 0.05027407860371674 0.011253949861837587
1.1294627058970832 0.05129549025286212 0.008417871133405586
1.42190930212764 0.04907783356598833 0.007058696965205724
1.7900777537149961 0.04844879492877968 0.005956048285441329
2.2535743732392293 0.044767933159162276 0.003807486844262964
2.8370820458389785 0.0410779917545932 0.0033071761007777978
3.5716746828516746 0.0347744747619822 0.003076580938922324
4.4964720209038465 0.029055039754339818 0.0025431324678255596
5.6607228905373255 0.024124284249498862 0.001936125716399284
7.1264278960223715 0.02005270672897269 0.001672041404582436
8.971641173621403 0.01663387192319188 0.0009785175136821644
11.294627058970828 0.012933735107258426 0.0008707814428177141
14.219093021276393 0.010627916077782351 0.0006715752340787917
17.900777537149956 0.008241544425910297 0.0004970907119292156
22.53574373239229 0.006293893704028386 0.0002684056700293369
28.370820458389794 0.004457346711344956 0.00013915020470323114
35.71674682851674 0.0029824049218496462 0.00016291504953291902
44.96472020903845 0.0020087501916632444 1.947315817263373e-05
56.60722890537326 0.0012484471949672504 4.405847496591342e-05
