r ed ee
0.11294627058970837 0.21343198460790208 0.045335306034903655
0.14219093021276402 0.199173509935007 0.04547923665849901
0.17900777537149964 0.1864324253600112 0.04581624016257363
0.22535743732392297 0.1663714682282092 0.0307552036650241
0.28370820458389795 0.14075486958702532 0.028478524708148434
0.35716746828516754 0.1196139583307691 0.025193904107708276
0.4496472020903847 0.09624777120632927 0.015735023909620616
0.5660722890537326 0.07922014630602287 0.008021757249476846
0.7126427896022373 0.0656019199794084 0.006628602377715731
0.8971641173621405 0.05382113204710459 0.0012645083771619103
1.1294627058970832 0.04501323082115516 0.0006144051256335992
1.42190930212764 0.036090419397946216 -4.617538243845143e-05
1.7900777537149961 0.02818004509693589 0.0012246286730963063
2.2535743732392293 0.021942710719580594 -0.00025285606293246055
2.8370820458389785 0.01503511253776657 0.0007108755201514216
3.5716746828516746 0.012136961633331722 -4.157280724292889e-05
4.4964720209038465 0.009457281313360655 1.2433391042732111e-05
5.6607228905373255 0.007844249560602645 -0.00021536663821397628
7.1264278960223715 0.0057308422286970195 0.0003470184603774906
8.971641173621403 0.004403595933533289 -5.2393669647710084e-05
11.294627058970828 0.0036059878558801772 0.00026563333015722224
14.219093021276393 0.0027289233506643806 -6.670923866386458e-05
17.900777537149956 0.0022091964181802926 -2.394327217569714e-05
22.53574373239229 0.0015830323896861564 -3.9834925127046894e-05
28.370820458389794 0.001079414361781883 -4.4916752807766525e-05
35.71674682851674 0.0006837316415675421 -2.0152454706323653e-05
44.96472020903845 0.0004438098521694078 -6.072870770756911e-06
56.60722890537326 0.0002604704804832214 1.257508698226939e-05
