r ed ee
0.11294627058970837 0.21484143002235007 0.043769054767252624
0.14219093021276402 0.20177214551332118 0.04912531909466189
0.17900777537149964 0.18261044724201786 0.03600395741864737
0.22535743732392297 0.16751908729454984 0.03769361784019987
0.28370820458389795 0.14144165855526386 0.03088966165526208
0.35716746828516754 0.12072818932810658 0.0248398368349928
0.4496472020903847 0.09896878902765749 0.018101819802391783
0.5660722890537326 0.07903968461192656 0.009218821928624998
0.7126427896022373 0.0675101897414852 0.005159343156772134
0.8971641173621405 0.05218485127499062 0.0019570412147176808
1.1294627058970832 0.04454667578586574 0.001459030125817662
1.42190930212764 0.03649834666238361 -0.0005799113601904771
1.7900777537149961 0.029254388762077588 -0.00048124012900430113
2.2535743732392293 0.02274677032808542 0.0001641152213400221
2.8370820458389785 0.0161939199427108 -0.00020232177863210854
3.5716746828516746 0.01150197272272574 -0.00027325765168739746
4.4964720209038465 0.008815046946580307 -0.0007972628385942704
5.6607228905373255 0.0072205384211211365 0.00013129058402960858
7.1264278960223715 0.005666654718733122 1.3491353120620442e-05
8.971641173621403 0.004251105929744703 -8.065756824093828e-05
11.294627058970828 0.0036333538988697622 0.00012524143464093251
14.219093021276393 0.002756738732886843 8.885960182636321e-05
17.900777537149956 0.0017386412621028247 3.433334090374718e-05
22.53574373239229 0.0013380685766298805 1.4503478472760456e-05
28.370820458389794 0.0009688798925754916 4.101845448856167e-05
35.71674682851674 0.0007574385235524228 -3.530569349446955e-05
44.96472020903845 0.000519553800181427 -2.6850127885502673e-06
56.60722890537326 0.00030927825428234135 -5.76403354990429e-07
