r ed ee
0.11294627058970837 0.17044734955765767 0.011617326204551193
0.14219093021276402 0.16319586391579916 0.013813638953077634
0.17900777537149964 0.1561388114297128 0.009282956509593987
0.22535743732392297 0.14228304180463297 0.009653129304365793
0.28370820458389795 0.12092709077682401 0.011204194439486004
0.35716746828516754 0.093472556008249 0.004387082951772869
0.4496472020903847 0.0701806980889389 0.010624980149437468
0.5660722890537326 0.05487794883270236 0.010706783925398367
0.7126427896022373 0.051294058937278064 0.011208058981131974
0.8971641173621405 0.048272425876218106 0.009299500729033017
1.1294627058970832 0.049797550207228314 0.009098551484297723
1.42190930212764 0.046269919683717575 0.005216513007188395
1.7900777537149961 0.046337427524970276 0.004863433084289659
2.2535743732392293 0.0433128650106947 0.005231125199540498
2.8370820458389785 0.03940351962387956 0.004214140146582834
3.5716746828516746 0.03360448322819792 0.0022614674811503033
4.4964720209038465 0.028745228127784572 0.002310293454075074
5.6607228905373255 0.023458438138400206 0.0018176457327384044
7.1264278960223715 0.019599148307826608 0.0016328573798329304
8.971641173621403 0.016282120094602837 0.0009145858607322865
11.294627058970828 0.012947833178117096 0.0010618915378990956
14.219093021276393 0.010510924341449623 0.0008109621620726593
17.900777537149956 0.008141977205101514 0.000511588344644931
22.53574373239229 0.006141555591034631 0.00024083450549172714
28.370820458389794 0.00439495098191145 0.00012980606809848139
35.71674682851674 0.0028286318687736345 0.0001400929692378372
44.96472020903845 0.0018666122955791065 3.616749557300292e-05
56.60722890537326 0.0011268037741463677 9.662585872438623e-05
