r ed ee
0.11294627058970837 0.18694418627592452 0.03729375675405533
0.14219093021276402 0.1739703142958256 0.02252785525673562
0.17900777537149964 0.17168299046493335 0.022240205591235795
0.22535743732392297 0.14847468577400447 0.015541176566518156
0.28370820458389795 0.13287187933734657 0.012411591925071686
0.35716746828516754 0.1001702579281562 0.013683191823360585
0.4496472020903847 0.07645164539713112 0.01627501856975444
0.5660722890537326 0.05934438564799255 0.008946640226984437
0.7126427896022373 0.05614099448391924 0.013249324470346269
0.8971641173621405 0.05155203677222414 0.008734459601341948
1.1294627058970832 0.051557767740371074 0.007823346632270411
1.42190930212764 0.049878999751753916 0.005703398620026001
1.7900777537149961 0.04823332773100536 0.005046429726087931
2.2535743732392293 0.043348146997206904 0.00399687239776414
2.8370820458389785 0.039773672738888266 0.0031781390726823844
3.5716746828516746 0.0338594494204531 0.002357247214165581
4.4964720209038465 0.02870786433516731 0.0024094686360479622
5.6607228905373255 0.023712981460715044 0.0020169813055759267
7.1264278960223715 0.019538644099264924 0.0016006580535798398
8.971641173621403 0.01628517734907209 0.0012062347324818812
11.294627058970828 0.012910133386429323 0.0009559745671081088
14.219093021276393 0.010581465184265504 0.000698079265517848
17.900777537149956 0.0080805683483261 0.0005163802692491615
22.53574373239229 0.006109224680079128 0.00027081207367618543
28.370820458389794 0.0043885985352905554 0.00016218566749987007
35.71674682851674 0.0029478578637278097 0.00012434059281241083
44.96472020903845 0.0019778615850283843 2.6674732794773615e-05
56.60722890537326 0.001217453406117952 4.3572928816681955e-05
