r ed ee
0.11294627058970837 0.2434449477890101 0.09182950522652022
0.14219093021276402 0.22750099862138057 0.08043249461674573
0.17900777537149964 0.2082249855703962 0.06964982723159518
0.22535743732392297 0.18849342120337736 0.062409698465555274
0.28370820458389795 0.1625560023784563 0.04903388122566771
0.35716746828516754 0.13398333151489555 0.035646953238389734
0.4496472020903847 0.10976698255879364 0.026385997917910187
0.5660722890537326 0.08923185743900114 0.014423024136824336
0.7126427896022373 0.07508881123062944 0.008266392929829947
0.8971641173621405 0.06007662156539839 0.002313894781550252
1.1294627058970832 0.051779791891443216 0.0015792465230098363
1.42190930212764 0.044086221555138805 -0.0005629300953118865
1.7900777537149961 0.03524749668784011 -0.0002584952314070299
2.2535743732392293 0.029525075174390625 0.0027382925379239587
2.8370820458389785 0.022614805124175075 0.0009596821029618785
3.5716746828516746 0.0170281593312116 0.0017200101282968117
4.4964720209038465 0.013391764353126778 8.609056859953945e-05
5.6607228905373255 0.011030168662909623 0.0004451859075107478
7.1264278960223715 0.009145191302972089 0.0003341084799843297
8.971641173621403 0.007433020059146422 6.327536558581315e-05
11.294627058970828 0.0056995866324224265 0.0001711061094357702
14.219093021276393 0.0045233469763169 0.000317334089564858
17.900777537149956 0.003395865252384611 0.00017703106334943097
22.53574373239229 0.0027570042894732305 0.00013645511128623777
28.370820458389794 0.0020401973236509052 5.719408043763918e-05
35.71674682851674 0.0013575518550458798 -2.037997445070161e-05
44.96472020903845 0.0008459238852729367 7.285395729972333e-06
56.60722890537326 0.0005206064440210767 3.3139687930172634e-05
