r ed ee
0.11294627058970837 0.2985735578287904 0.1718741713008201
0.14219093021276402 0.27878715467955256 0.15505158287186704
0.17900777537149964 0.2640548279879314 0.13786446479867337
0.22535743732392297 0.2390079068076671 0.10737536527077629
0.28370820458389795 0.20666064499678677 0.08123785475950451
0.35716746828516754 0.1635795752887772 0.06064163386309057
0.4496472020903847 0.1283263390137841 0.037699904092554304
0.5660722890537326 0.10078376625083851 0.02679504119057924
0.7126427896022373 0.08764079621959947 0.021215656105578906
0.8971641173621405 0.07872183747850292 0.01532764816734522
1.1294627058970832 0.07464333189048766 0.01068829864250248
1.42190930212764 0.06801885654403433 0.007379433181648298
1.7900777537149961 0.06189692819349096 0.006702320520063254
2.2535743732392293 0.054351426850751894 0.005803318444101091
2.8370820458389785 0.04722991629258955 0.004581722235318941
3.5716746828516746 0.03907029093005332 0.0035527530473287716
4.4964720209038465 0.032532371848111696 0.003441699919542296
5.6607228905373255 0.027137369123177046 0.0021947589560988856
7.1264278960223715 0.022269416685584853 0.0019625844343642562
8.971641173621403 0.018158378439845524 0.001300969832131904
11.294627058970828 0.014409476844718216 0.0012023526464179923
14.219093021276393 0.011660953769136506 0.0008026090721353074
17.900777537149956 0.00897264547518023 0.000663474447148038
22.53574373239229 0.006730002960896653 0.00024686113534433396
28.370820458389794 0.0047935623901479985 0.00016740534928672002
35.71674682851674 0.003188610563487404 0.0001132439195643542
44.96472020903845 0.002097273496615981 7.54379118618198e-05
56.60722890537326 0.0012729178142197317 8.821786725027314e-05
