r ed ee
0.11294627058970837 0.15963976341765684 -0.009830742875688914
0.14219093021276402 0.1509108720039566 0.0008267785804962346
0.17900777537149964 0.14959396357810856 0.0021479044024859673
0.22535743732392297 0.13110594117720875 0.005432922465833934
0.28370820458389795 0.11714256483865665 -0.0003035778210982998
0.35716746828516754 0.08980667946594056 0.004392234710510701
0.4496472020903847 0.06662437489947942 0.005951099923562131
0.5660722890537326 0.050023524261341046 0.006014285369081884
0.7126427896022373 0.04581523886617972 0.009578149449402107
0.8971641173621405 0.04490675438833569 0.010399108711834082
1.1294627058970832 0.04635489661637343 0.008743657468442023
1.42190930212764 0.04633713967673131 0.0068027177298879415
1.7900777537149961 0.04540888177571001 0.0043489625134723875
2.2535743732392293 0.042202892622380084 0.005432912923455269
2.8370820458389785 0.03945159755444111 0.003732450967341483
3.5716746828516746 0.03333992606301672 0.002477432517486111
4.4964720209038465 0.028326246360721452 0.002421974777731817
5.6607228905373255 0.02360434886774576 0.0018930790088700356
7.1264278960223715 0.019541204551389135 0.0014639173896273672
8.971641173621403 0.01615778292667508 0.0010417566216635588
11.294627058970828 0.012528022868205368 0.0009733898114179795
14.219093021276393 0.010360234837785476 0.0007255915819042169
17.900777537149956 0.007953405715312334 0.0005178232033358765
22.53574373239229 0.006111820550590119 0.0002647575956518655
28.370820458389794 0.004396975863607988 0.00016129578914175768
35.71674682851674 0.0028280365728267087 0.0001265509727578218
44.96472020903845 0.0018824095972882482 6.726921871930136e-05
56.60722890537326 0.0011693644338665599 5.9077362687842694e-05
