r ed ee
0.11294627058970837 0.17234995343119158 0.014937447662236647
0.14219093021276402 0.17010341519916466 0.02122632535976321
0.17900777537149964 0.1610900348253833 0.017826176482182154
0.22535743732392297 0.14072762715867854 0.01049547563301989
0.28370820458389795 0.1262722857820543 0.016530777246485773
0.35716746828516754 0.09723339954172494 0.006854627866575647
0.4496472020903847 0.07398796300815719 0.011947025793731414
0.5660722890537326 0.0580201030079287 0.008967859402263245
0.7126427896022373 0.05113477091247037 0.009291761048258684
0.8971641173621405 0.04868822235934894 0.007940787742666988
1.1294627058970832 0.04980971587000471 0.010179983269903325
1.42190930212764 0.048151209904870984 0.006943846674432763
1.7900777537149961 0.046619890557322574 0.004417739090826989
2.2535743732392293 0.042379489841174345 0.0035441220302777077
2.8370820458389785 0.039172342916300784 0.0030626262395717085
3.5716746828516746 0.033752283658313564 0.0025876996653447226
4.4964720209038465 0.028869180165584707 0.002993574579758518
5.6607228905373255 0.024269316178911593 0.002164094589563015
7.1264278960223715 0.02009891521302254 0.001518041185796959
8.971641173621403 0.016317141674709823 0.0012183920955828875
11.294627058970828 0.01281521421490045 0.0008492875644660614
14.219093021276393 0.010475678781656006 0.0005782752360942167
17.900777537149956 0.008102648165386972 0.0005507084089774739
22.53574373239229 0.006285192567158815 0.00022865057384530152
28.370820458389794 0.004381644610925439 0.00014232369784300536
35.71674682851674 0.002893185540252863 0.00010065344689269562
44.96472020903845 0.0019819444386286467 1.079312342489036e-05
56.60722890537326 0.0011821857635507804 4.1093823395954576e-05
