r ed ee
0.11294627058970837 0.1672294058774692 0.010910849192177496
0.14219093021276402 0.1583895882466495 0.007261460062730429
0.17900777537149964 0.15598364169744922 0.005835235140885908
0.22535743732392297 0.13702842725356756 0.0007812019714236174
0.28370820458389795 0.12376493814322781 0.012302257402443784
0.35716746828516754 0.09567309046457045 0.006199702410500607
0.4496472020903847 0.07020859796871054 0.01264660835296999
0.5660722890537326 0.05290506299901221 0.00905629704130917
0.7126427896022373 0.049479662142347614 0.009765830203272596
0.8971641173621405 0.049329476027525854 0.00806687824627611
1.1294627058970832 0.04868619782180145 0.009360747638695266
1.42190930212764 0.046341700537045505 0.004134418729533462
1.7900777537149961 0.0461431115937449 0.005215891024383079
2.2535743732392293 0.042907221151537056 0.004522430335095695
2.8370820458389785 0.0388110686354578 0.003491190492171392
3.5716746828516746 0.033115916843903415 0.0019174740176608474
4.4964720209038465 0.028358823364012797 0.00264967725410864
5.6607228905373255 0.023665935515048087 0.001965094974740733
7.1264278960223715 0.019462810455367963 0.0018053661904133267
8.971641173621403 0.016164583337212712 0.0011021554384607057
11.294627058970828 0.012806909372675368 0.0009618129977373435
14.219093021276393 0.010529055403900256 0.0005990158163072801
17.900777537149956 0.008001878390091588 0.0004891604615398504
22.53574373239229 0.006085173780199793 0.00018426084079115057
28.370820458389794 0.004307350310991831 9.434999821705814e-05
35.71674682851674 0.0029206917993916393 0.0001208934644565951
44.96472020903845 0.001952704449419973 1.631875806623606e-05
56.60722890537326 0.0011890209362348525 5.0742648580848204e-05
