r ed ee
0.11294627058970837 0.20507403308139577 0.03711586535431022
0.14219093021276402 0.1913325354726046 0.03218664065982185
0.17900777537149964 0.17636295497526483 0.03247439562666876
0.22535743732392297 0.15887482754648408 0.02097798718018734
0.28370820458389795 0.135462656024742 0.021554561874128852
0.35716746828516754 0.11498512258766724 0.022053858681456984
0.4496472020903847 0.09144492282180722 0.015082383365495722
0.5660722890537326 0.07631617015405956 0.00431192158585425
0.7126427896022373 0.06381472462226861 0.002809924332011715
0.8971641173621405 0.05005742567588545 0.0015771099025097546
1.1294627058970832 0.04170268161399954 0.001507785477270318
1.42190930212764 0.03300552035511395 -0.0005586599327530584
1.7900777537149961 0.02588762349614765 -0.0006232716262726812
2.2535743732392293 0.018832089922819872 0.00029524527447355453
2.8370820458389785 0.013733401457593608 0.0009585861632895321
3.5716746828516746 0.009555715940602227 0.0003414985879832688
4.4964720209038465 0.007151371217379465 0.0007276296643412561
5.6607228905373255 0.0054116881730557065 -0.00011653641511738533
7.1264278960223715 0.004132685866769625 0.0003157105791794512
8.971641173621403 0.0033276599239212556 -7.792739174605767e-05
11.294627058970828 0.002979429241210696 -7.354338475984434e-07
14.219093021276393 0.0023090878017909544 0.0001172233906416853
17.900777537149956 0.0016008205689635457 -1.1351066460274506e-05
22.53574373239229 0.0010907871412887404 2.2199499454811367e-06
28.370820458389794 0.0007020992512991597 -8.812930713025802e-05
35.71674682851674 0.000585290206296385 -8.699662327249502e-06
44.96472020903845 0.00045624594584331435 -1.1269913967437706e-05
56.60722890537326 0.00026523499603869904 -5.699459314223443e-06
