r ed ee
0.11294627058970837 0.2676209445837458 0.12626954350605502
0.14219093021276402 0.24876237786113126 0.11506353327340363
0.17900777537149964 0.23125893708120676 0.10115929940467033
0.22535743732392297 0.2106110945200605 0.08121076324529836
0.28370820458389795 0.1776633809219123 0.06010431822728962
0.35716746828516754 0.14667038583747416 0.049626257003822394
0.4496472020903847 0.11849377115110593 0.03027714702769474
0.5660722890537326 0.09563364570208338 0.01796287383230899
0.7126427896022373 0.08262350484447467 0.012655797072504471
0.8971641173621405 0.06755087388405717 0.005890042318368316
1.1294627058970832 0.06047095160763588 0.0044213303317227615
1.42190930212764 0.05253032994319268 0.0009778725209527162
1.7900777537149961 0.042840801486469515 0.0006930430293064505
2.2535743732392293 0.03490262430955038 0.0015303485846765996
2.8370820458389785 0.02820440198076163 0.0014855054237629117
3.5716746828516746 0.021885150109549445 0.0010696621859397348
4.4964720209038465 0.017813724912961404 0.0007592652063557193
5.6607228905373255 0.014738109894863627 0.00037898638392830364
7.1264278960223715 0.01159033027005657 0.0003683527683023824
8.971641173621403 0.009318567405481093 0.00023822244156451733
11.294627058970828 0.0076226290948742115 0.00020595125973121853
14.219093021276393 0.0060963341810927885 0.0002023928093817795
17.900777537149956 0.004715274603764752 0.00014510144050888796
22.53574373239229 0.003498168366029286 4.266954909398768e-05
28.370820458389794 0.002320642677890672 2.6243728950436918e-05
35.71674682851674 0.0015513950320786285 3.3326280095002936e-05
44.96472020903845 0.001031314775075176 3.9175151517467643e-05
56.60722890537326 0.0005840399912342975 2.1943292619786003e-05
