r ed ee
0.11294627058970837 0.3101913822392686 0.18891953546076407
0.14219093021276402 0.2935939576744278 0.1725160614190639
0.17900777537149964 0.26942633630563434 0.14646356860516024
0.22535743732392297 0.24515346684495903 0.11841916989764567
0.28370820458389795 0.21142124550210256 0.09257753410634384
0.35716746828516754 0.17159067540817569 0.06475896148033583
0.4496472020903847 0.13606878424525093 0.044411797222900784
0.5660722890537326 0.11045547641546061 0.025583360127818533
0.7126427896022373 0.09385997401080659 0.016895879724493468
0.8971641173621405 0.07941579591420894 0.010206756357567626
1.1294627058970832 0.07136545008100204 0.0070173272013629995
1.42190930212764 0.06277261194824046 0.004562943888567983
1.7900777537149961 0.055038409937039956 0.003539266170245803
2.2535743732392293 0.04647291135029036 0.0027011770163935522
2.8370820458389785 0.038900453296307425 0.0026542168001147393
3.5716746828516746 0.031244590569280972 0.002058020344563427
4.4964720209038465 0.025664171995488816 0.0017522584675798702
5.6607228905373255 0.021111096752781222 0.0013919444153881466
7.1264278960223715 0.017079671202219704 0.0012180556702572898
8.971641173621403 0.014087574730765273 0.000864232488875627
11.294627058970828 0.011282789671232085 0.00034548390401634155
14.219093021276393 0.00885048829068924 0.00036361954254160445
17.900777537149956 0.006813875159133009 0.0004539344312117777
22.53574373239229 0.005115933980235354 0.00020192127244361702
28.370820458389794 0.0037072680618234766 0.00012141318068692453
35.71674682851674 0.0024696618105976564 4.368248847047562e-05
44.96472020903845 0.0017182682654418024 5.3330164558662574e-05
56.60722890537326 0.0010778557025196145 5.961651516095401e-05
