r ed ee
0.11294627058970837 0.2299067052197677 0.07696539422633902
0.14219093021276402 0.2168548472443254 0.062086289898048375
0.17900777537149964 0.19589444603890366 0.05936320459538874
0.22535743732392297 0.17931361819982655 0.04878298664382763
0.28370820458389795 0.1532780007505839 0.03775181421263829
0.35716746828516754 0.1270156546081977 0.032205289745896926
0.4496472020903847 0.10087742207129452 0.019885215245790233
0.5660722890537326 0.08510329439051328 0.00984574707568825
0.7126427896022373 0.0706513824977199 0.00851556849856172
0.8971641173621405 0.057264572511733725 0.0016349406802596556
1.1294627058970832 0.04818449247258405 0.0010305157829163525
1.42190930212764 0.039850813286385456 -0.00040630779107747594
1.7900777537149961 0.03139469567142561 -0.00011098962168443194
2.2535743732392293 0.024884675587505678 0.0011678225660899932
2.8370820458389785 0.019242986494144465 0.00045470283571219516
3.5716746828516746 0.013611059809096437 -3.1380260378799374e-05
4.4964720209038465 0.01155589508762317 0.0006037289185560346
5.6607228905373255 0.008880765397637935 8.108772281745225e-06
7.1264278960223715 0.007193583083801247 -0.0001346611667864539
8.971641173621403 0.005749931167709055 0.0001735913234446329
11.294627058970828 0.004347145025518417 0.00019473947430964644
14.219093021276393 0.0033915329305734265 3.7144800473509765e-05
17.900777537149956 0.0025116709772240453 0.00012533203381703828
22.53574373239229 0.0018752189223388283 -0.00010267679380548955
28.370820458389794 0.0014161269987008063 -7.825223562796246e-06
35.71674682851674 0.0009810931877268225 -3.2230040446112884e-05
44.96472020903845 0.0006171157202397581 1.328176318587948e-05
56.60722890537326 0.00041314640033440764 1.570301017267406e-05
