r ed ee
0.11294627058970837 0.2091315678040167 0.04436545523733659
0.14219093021276402 0.19796123674474791 0.034265878093162117
0.17900777537149964 0.17687889539586593 0.03521501110479147
0.22535743732392297 0.16243374854757026 0.02903925517087219
0.28370820458389795 0.13922007722810525 0.02451345867924526
0.35716746828516754 0.11579316197186429 0.023423156204664453
0.4496472020903847 0.0959895518494635 0.016890245297234374
0.5660722890537326 0.07820623189041903 0.006758676720304335
0.7126427896022373 0.06465637351724757 0.005554469128181527
0.8971641173621405 0.050924401590660195 0.0010517388299814412
1.1294627058970832 0.04349180957949994 0.00015718608673975787
1.42190930212764 0.0345661516429413 -0.0009600401866072805
1.7900777537149961 0.02646470043327681 -0.00034343489753069223
2.2535743732392293 0.020753672626801722 -0.0005009407400553556
2.8370820458389785 0.013728544395265885 0.0004924577996241464
3.5716746828516746 0.009735508678961113 -0.0008795589699235884
4.4964720209038465 0.007755050699780719 9.483136243676471e-05
5.6607228905373255 0.005586305749858134 -0.00047737571622946673
7.1264278960223715 0.00434617457747849 -6.233666814986494e-05
8.971641173621403 0.003994141255169725 0.00025590056493746127
11.294627058970828 0.0033115373291234818 -3.949544578363273e-05
14.219093021276393 0.0024254760591578273 2.5552573047871174e-05
17.900777537149956 0.0017411789620631057 0.00015884816995453965
22.53574373239229 0.0012130893842917656 1.2070681080778023e-06
28.370820458389794 0.0008991940175480662 1.2858483348643368e-05
35.71674682851674 0.0006104602656845648 -5.489338012432121e-05
44.96472020903845 0.00030334609456122985 9.002688479808896e-06
56.60722890537326 0.0001692797211170216 -5.741846806239792e-06
