r ed ee
0.11294627058970837 0.21683490741685546 0.04797943053671361
0.14219093021276402 0.20025031133382704 0.047718183844754736
0.17900777537149964 0.1817156950697167 0.04472280221401859
0.22535743732392297 0.16860439575704306 0.03312672367040714
0.28370820458389795 0.1397416956449543 0.025764528651916585
0.35716746828516754 0.1186739432718778 0.02739959846291201
0.4496472020903847 0.09621797017327166 0.01689311995245446
0.5660722890537326 0.08192111598810842 0.012405343061165697
0.7126427896022373 0.06749458441171996 0.005566891803766405
0.8971641173621405 0.052544676827010806 0.0015738415396789884
1.1294627058970832 0.04509835800330775 0.0015142633202268052
1.42190930212764 0.035657494392690836 -0.0015077724232264167
1.7900777537149961 0.02842834815281392 -9.219132207127778e-05
2.2535743732392293 0.021587289353928618 -0.000324489420995
2.8370820458389785 0.01597090462310269 0.0010116529991255896
3.5716746828516746 0.01119595931714873 -0.001281674256558396
4.4964720209038465 0.008333845383421967 0.00017350636884921888
5.6607228905373255 0.00677026504953071 0.00024875218036402025
7.1264278960223715 0.004977104954642875 0.00036988880780836064
8.971641173621403 0.004605222050947211 -8.118812228119499e-05
11.294627058970828 0.003279921700538979 -4.183733004792245e-05
14.219093021276393 0.002405431084097076 0.00015595944663782113
17.900777537149956 0.0022066263734967784 -2.6647129930001956e-05
22.53574373239229 0.001466862186373652 -6.552901711726067e-05
28.370820458389794 0.0010219370658836047 -6.304979947024947e-06
35.71674682851674 0.0007316215554639127 1.929399429040357e-05
44.96472020903845 0.00043896069204002464 -2.2069716356654112e-05
56.60722890537326 0.0002660909359326613 3.663714694068787e-06
