r ed ee
0.11294627058970837 0.20113721033513393 0.03245543241169607
0.14219093021276402 0.18982423157640332 0.03328046894460729
0.17900777537149964 0.17025837534308524 0.026892582192940995
0.22535743732392297 0.15609874724824657 0.025093338379009344
0.28370820458389795 0.13128692168471096 0.02109586619118653
0.35716746828516754 0.11188159184443464 0.016602039454945594
0.4496472020903847 0.09439645809990288 0.013818190351317261
0.5660722890537326 0.07712726336629333 0.008955968330724873
0.7126427896022373 0.06451078976345903 0.002762906217211092
0.8971641173621405 0.04919017615544691 0.0025829570987154216
1.1294627058970832 0.04036422619501495 0.0007293731461486819
1.42190930212764 0.032583116596966166 -0.0010899925231194207
1.7900777537149961 0.02305847758997559 -6.021183064264246e-05
2.2535743732392293 0.017350477405505382 -0.00044765235769755884
2.8370820458389785 0.01213736843160812 5.200822328932375e-05
3.5716746828516746 0.009219610406836054 0.00035251246292505867
4.4964720209038465 0.006011396966294935 -0.0008136427913457145
5.6607228905373255 0.00443853762750096 0.00011135736888001624
7.1264278960223715 0.003896058906193156 3.5096425551273125e-05
8.971641173621403 0.002887886673508977 0.0001305345064279706
11.294627058970828 0.0026075841736003524 2.919945189783224e-05
14.219093021276393 0.0019440609013591237 4.41700850887794e-05
17.900777537149956 0.0013727635589211307 0.0001442235955421145
22.53574373239229 0.0010734232253347686 3.560183588269261e-05
28.370820458389794 0.0008311614915169074 8.15930360233974e-05
35.71674682851674 0.0005781720319856243 1.7442274972967464e-05
44.96472020903845 0.00035553926288839355 3.334800480647715e-05
56.60722890537326 0.00015519684055037564 2.1882478112855708e-06
