r ed ee
0.11294627058970837 0.1838874687821715 0.020708723202702117
0.14219093021276402 0.17804537010186644 0.023699285479525878
0.17900777537149964 0.16953268520778259 0.026674883524152038
0.22535743732392297 0.14928086787618244 0.015738739531950763
0.28370820458389795 0.13314901549971175 0.02287780926587374
0.35716746828516754 0.09927639115250614 0.013425538634453116
0.4496472020903847 0.07437220072745304 0.015387763152796885
0.5660722890537326 0.05996783124192756 0.011125001053242711
0.7126427896022373 0.05514259849658881 0.011214024639611575
0.8971641173621405 0.051103859972343235 0.009353887499283287
1.1294627058970832 0.050636578119521214 0.009821544648719038
1.42190930212764 0.04937809898472728 0.004116539018851284
1.7900777537149961 0.04768780615993229 0.005272046025789012
2.2535743732392293 0.04406252997075427 0.004514577705849954
2.8370820458389785 0.04029599343053608 0.0037164642597022346
3.5716746828516746 0.03437732629312118 0.0027621749815672225
4.4964720209038465 0.029025437065067494 0.0025896216262186744
5.6607228905373255 0.02409635787044362 0.0018904464968324541
7.1264278960223715 0.020168339221139475 0.0017454418910444747
8.971641173621403 0.016435429705850046 0.0010021805608663725
11.294627058970828 0.013065185842154381 0.001023450720640029
14.219093021276393 0.010609377126111152 0.000822281862566665
17.900777537149956 0.008172225812033973 0.0005687795786676886
22.53574373239229 0.006190929988393712 0.0003194280703988639
28.370820458389794 0.004357107518967951 8.740128820633464e-05
35.71674682851674 0.002901753489659764 0.00013392441597387394
44.96472020903845 0.0019777906215606156 1.8493506594163822e-05
56.60722890537326 0.00122820134332019 4.978987056841744e-05
