r ed ee
0.11294627058970837 0.1839533949911853 0.023912771015844048
0.14219093021276402 0.1790062425492363 0.028034277719145795
0.17900777537149964 0.16970609475003479 0.024321599373426595
0.22535743732392297 0.15031556813252828 0.02483225560094593
0.28370820458389795 0.13525576205550605 0.01606970693048293
0.35716746828516754 0.10092715374889705 0.008656702717571962
0.4496472020903847 0.0775967128056505 0.013407538133103136
0.5660722890537326 0.05906119297610407 0.01027022183762305
0.7126427896022373 0.052906929524887014 0.009918392428132916
0.8971641173621405 0.05069286450317245 0.009944606734665129
1.1294627058970832 0.05174856626083607 0.008597546034900427
1.42190930212764 0.049646067751484224 0.006220544671521222
1.7900777537149961 0.04756945004010282 0.004373711426287841
2.2535743732392293 0.04401448768536309 0.004120198870765424
2.8370820458389785 0.03972362929432216 0.0036577276239712075
3.5716746828516746 0.03356801233458434 0.0028056221597287934
4.4964720209038465 0.02891970934253113 0.002543847911489372
5.6607228905373255 0.024046446136840427 0.0017583410808764688
7.1264278960223715 0.01967154771893581 0.0018902084244891149
8.971641173621403 0.01651046772827114 0.0012034305649805122
11.294627058970828 0.013120981853034619 0.0009520568487708658
14.219093021276393 0.010495958742513745 0.0007505059613088783
17.900777537149956 0.008122400131615803 0.0005216515811642952
22.53574373239229 0.006183924413018849 0.00023574421932620604
28.370820458389794 0.004366815147931802 0.00011755903731652806
35.71674682851674 0.0028783119006670077 0.00014033034746552264
44.96472020903845 0.0019879388145362387 6.771639710229094e-05
56.60722890537326 0.0012173143907845962 5.217413478114663e-05
