r ed ee
0.11294627058970837 0.18554462843715386 0.025400766869394076
0.14219093021276402 0.17460370409901055 0.022567312266839223
0.17900777537149964 0.164780959465756 0.0253880912370531
0.22535743732392297 0.14888805642298114 0.015585396430054521
0.28370820458389795 0.13318335663364228 0.01688948206079932
0.35716746828516754 0.10179013109949853 0.012264378203041382
0.4496472020903847 0.07797491086684305 0.011239065943937254
0.5660722890537326 0.058067546254983116 0.011462661528966356
0.7126427896022373 0.055597937477630976 0.011762260003479907
0.8971641173621405 0.051525983056801894 0.010088039716028951
1.1294627058970832 0.05068110152480898 0.008441476928283065
1.42190930212764 0.049333553812629494 0.004972504082683793
1.7900777537149961 0.04723812872169958 0.00550261153401399
2.2535743732392293 0.04370176822966976 0.004159127390093165
2.8370820458389785 0.039952201020146016 0.0039057346398048143
3.5716746828516746 0.034133554912001984 0.003271767675013304
4.4964720209038465 0.029165624791052558 0.002724962407214815
5.6607228905373255 0.023733287839396322 0.0018823981300541415
7.1264278960223715 0.01969717155788142 0.0018533776616656006
8.971641173621403 0.016518910737517156 0.0010154207086157663
11.294627058970828 0.012953196344716478 0.0010028812793979602
14.219093021276393 0.010667789786287185 0.000597199169948659
17.900777537149956 0.008167809656975167 0.0006016790002713601
22.53574373239229 0.006169263310785766 0.0002866365026978346
28.370820458389794 0.004457417994135793 0.00014061367028911365
35.71674682851674 0.002987728285312463 0.00015053039642087818
44.96472020903845 0.0020077220465160583 5.97981857820562e-05
56.60722890537326 0.0012313315754560183 7.353157335077132e-05
