r ed ee
0.11294627058970837 0.17011043921790386 0.009949530147377927
0.14219093021276402 0.15867555675839318 0.008944875605871871
0.17900777537149964 0.15607559402234483 0.015726876114396715
0.22535743732392297 0.1346229061652725 0.005516020359366269
0.28370820458389795 0.12185752136761452 0.009781806308072905
0.35716746828516754 0.09368235647003481 0.010553876104491211
0.4496472020903847 0.06833460222300175 0.013093312098233667
0.5660722890537326 0.05537926683705774 0.010900867556938088
0.7126427896022373 0.049874197222666894 0.009626793912394016
0.8971641173621405 0.04771004616210378 0.009524058109968203
1.1294627058970832 0.04724742498160572 0.008588251225213561
1.42190930212764 0.0462836001377554 0.005014600449179674
1.7900777537149961 0.045699372321245324 0.003930988659256007
2.2535743732392293 0.04231133807112025 0.005151575458935409
2.8370820458389785 0.03939996087423736 0.004610112017829959
3.5716746828516746 0.033168419439114694 0.0029496018543368474
4.4964720209038465 0.02802822426655338 0.002924048003092483
5.6607228905373255 0.023598339013141734 0.002287811342839341
7.1264278960223715 0.01954956001683633 0.001854337835086206
8.971641173621403 0.016061727657560476 0.0008939101377246073
11.294627058970828 0.012718305519773931 0.0009010408464033559
14.219093021276393 0.010407244821637796 0.0007684551510536153
17.900777537149956 0.007991162054547474 0.00046846082687196366
22.53574373239229 0.006050421458897837 0.00026657332486607066
28.370820458389794 0.004405918048733859 0.0001431153676414998
35.71674682851674 0.0029643964983460114 0.00011655229915974452
44.96472020903845 0.001926388350530217 5.315664327343317e-05
56.60722890537326 0.0011911742239654743 5.496431804408175e-05
