r ed ee
0.11294627058970837 0.24086515644640644 0.09103527996967353
0.14219093021276402 0.22905281384096937 0.08215839397467262
0.17900777537149964 0.2107123934526413 0.07581819653345162
0.22535743732392297 0.18948802664133196 0.060211380205157816
0.28370820458389795 0.16248594014080675 0.045031930081779525
0.35716746828516754 0.13249239325668066 0.03466301701798202
0.4496472020903847 0.10715715576239743 0.022458355645532613
0.5660722890537326 0.08777028059594433 0.014047970732029513
0.7126427896022373 0.07422085717073701 0.008097878582757345
0.8971641173621405 0.06019198140441118 0.0032572519559194157
1.1294627058970832 0.05218766634861166 0.0013128829125357289
1.42190930212764 0.04439277034951278 0.00102294136646508
1.7900777537149961 0.036038349131285285 0.0006464186879007738
2.2535743732392293 0.02842330820039901 0.0008162168445065565
2.8370820458389785 0.020857550796210766 0.00012517051991250971
3.5716746828516746 0.016715735091716755 0.0011857867592958704
4.4964720209038465 0.01387726925860433 -1.2591195445166292e-05
5.6607228905373255 0.011036530815261902 0.00046605649096537194
7.1264278960223715 0.00908521347947544 0.00021327951909233533
8.971641173621403 0.007508117728299013 0.0002789227083796475
11.294627058970828 0.005854690188134504 5.123934883166648e-06
14.219093021276393 0.00436781106590256 0.0001775410528110366
17.900777537149956 0.003344393199922635 0.0001658025891527748
22.53574373239229 0.0025112434928971084 -8.928864946744497e-06
28.370820458389794 0.0016711903431703146 5.312291758979848e-05
35.71674682851674 0.0012980535322648645 -1.323281093779105e-05
44.96472020903845 0.0009009170286439772 5.836622767929622e-06
56.60722890537326 0.0005240900139890092 6.102540311470062e-06
