r ed ee
0.11294627058970837 0.24414189907377098 0.10015060376575263
0.14219093021276402 0.2282776074847695 0.08099745956330712
0.17900777537149964 0.21599836490453267 0.07289531515293313
0.22535743732392297 0.1965994230857841 0.06627109126050373
0.28370820458389795 0.16839933757643283 0.04399422950573184
0.35716746828516754 0.13230904636291796 0.02939090280015172
0.4496472020903847 0.10257061712790938 0.025043664003704058
0.5660722890537326 0.08042907485915574 0.017588262606633265
0.7126427896022373 0.07201291600625309 0.014266477413802658
0.8971641173621405 0.06485737837134453 0.01202463002411297
1.1294627058970832 0.062181919203639135 0.012118582664741195
1.42190930212764 0.05893908866661335 0.006508195808148487
1.7900777537149961 0.05489090809968439 0.0054394828000352
2.2535743732392293 0.04960497665549579 0.005088294672924654
2.8370820458389785 0.04393827889971191 0.004483326256042641
3.5716746828516746 0.03634543395642298 0.0034489086049468987
4.4964720209038465 0.03057597392857425 0.002474785700070925
5.6607228905373255 0.025217253593898703 0.0026259179115128983
7.1264278960223715 0.020900412974855342 0.0021446538091164924
8.971641173621403 0.01711194309527575 0.0013260405156518829
11.294627058970828 0.013584415760268032 0.0011002713324894109
14.219093021276393 0.011110761406541547 0.0008534197980277769
17.900777537149956 0.008538850344721738 0.000665704165618175
22.53574373239229 0.006462415692885748 0.0003257014143847603
28.370820458389794 0.004564824603305373 0.0001203051251654208
35.71674682851674 0.0031149218257661704 0.0001386963200319391
44.96472020903845 0.002082571566073499 5.8283452798069124e-05
56.60722890537326 0.001273340012506674 5.8912570305602596e-05
