r ed ee
0.11294627058970837 0.17105320261337892 0.012299462356495816
0.14219093021276402 0.1601825462710879 0.005217400980812081
0.17900777537149964 0.15893792184115801 0.012271119046178502
0.22535743732392297 0.13731811161184798 0.010874213037416314
0.28370820458389795 0.12434882906613448 0.007602654216413984
0.35716746828516754 0.09273873669178834 0.007289143335545978
0.4496472020903847 0.07132463235073161 0.011339734290187198
0.5660722890537326 0.05382700159719078 0.009583281262570298
0.7126427896022373 0.04791321100362694 0.010009061553823528
0.8971641173621405 0.046401348707178436 0.009786056390924003
1.1294627058970832 0.04822106085216815 0.007721179014665125
1.42190930212764 0.04672650161142783 0.005300672796639927
1.7900777537149961 0.04565806225371394 0.005193206893872981
2.2535743732392293 0.04248458689862078 0.004521962610847641
2.8370820458389785 0.039031201388841696 0.003348464315184929
3.5716746828516746 0.033127643926224415 0.0026077015944882542
4.4964720209038465 0.028801243542179666 0.0029273676396332493
5.6607228905373255 0.023533991356719908 0.0019893114942129975
7.1264278960223715 0.019486913749164447 0.0017984971017884765
8.971641173621403 0.01602473939087473 0.0010264111884106253
11.294627058970828 0.012959412640330403 0.0009600288996330919
14.219093021276393 0.010525917079468206 0.0007203883508399844
17.900777537149956 0.008115563871312681 0.0004882543042253884
22.53574373239229 0.0061473044150903156 0.0002765200043586824
28.370820458389794 0.004300692375787674 0.00012314982794231488
35.71674682851674 0.002884505328307918 0.00016353160581328297
44.96472020903845 0.0019589815408115885 5.675015863804145e-05
56.60722890537326 0.0011914647666254052 5.931581822210541e-05
