r ed ee
0.11294627058970837 0.24483882136466256 0.10689979061565297
0.14219093021276402 0.22782874822909377 0.08851259420464958
0.17900777537149964 0.21806721881359442 0.07348427702235616
0.22535743732392297 0.19069741268222667 0.0572686465183761
0.28370820458389795 0.1687875831902645 0.045560993925823245
0.35716746828516754 0.133383907864133 0.03305614140252616
0.4496472020903847 0.10262188674920403 0.025465944933663553
0.5660722890537326 0.0819684657897356 0.019595147932109924
0.7126427896022373 0.07068158208918685 0.017292433928861706
0.8971641173621405 0.06463355906347829 0.012039837132912234
1.1294627058970832 0.06159109006527419 0.010767619092210523
1.42190930212764 0.058923342884819485 0.007049341005837262
1.7900777537149961 0.054735950931474764 0.00472327699712799
2.2535743732392293 0.04955685040682872 0.00543705727564775
2.8370820458389785 0.04360566675087191 0.0036257298322527887
3.5716746828516746 0.035953555295922424 0.0029818843468442657
4.4964720209038465 0.030622634255595305 0.0028901533162410953
5.6607228905373255 0.025450733777976797 0.002090859144342261
7.1264278960223715 0.020759813846056296 0.0017724331077916822
8.971641173621403 0.017231835112289928 0.0013981303168780213
11.294627058970828 0.013705423832328034 0.0011759033929630291
14.219093021276393 0.01096592274908842 0.0007403662463723593
17.900777537149956 0.008400274367192984 0.0006020117334193387
22.53574373239229 0.006421988370061138 0.0003564284959489128
28.370820458389794 0.004560030959550765 0.00017536941680063034
35.71674682851674 0.0031020769761354594 0.00011887171178298628
44.96472020903845 0.0021226020750774177 6.0917056752374243e-05
56.60722890537326 0.0012976291466536005 5.248164233873087e-05
