r ed ee
0.11294627058970837 0.21130426038999112 0.04559461857326097
0.14219093021276402 0.19831941419380977 0.045609725990317096
0.17900777537149964 0.17847204105189846 0.03480013375836327
0.22535743732392297 0.16444915375768737 0.03147523682017739
0.28370820458389795 0.13900173349641537 0.024607222052163702
0.35716746828516754 0.11669020717452544 0.018842035493406517
0.4496472020903847 0.09454732981185032 0.014989033216900094
0.5660722890537326 0.0782768706675005 0.007272314355649179
0.7126427896022373 0.06367468332181547 0.0035847468703057994
0.8971641173621405 0.05039569506018032 0.0007609523645478733
1.1294627058970832 0.04216663693621914 0.0007479655264055474
1.42190930212764 0.034392527038496046 0.0008129356857462522
1.7900777537149961 0.026603296450102343 -0.00041246807996803136
2.2535743732392293 0.02090361289515774 0.0013066979960635883
2.8370820458389785 0.013873276720137662 0.00137648904023141
3.5716746828516746 0.009523029443242403 -0.00011920622705685613
4.4964720209038465 0.007376857731834829 0.0005546314191397506
5.6607228905373255 0.00518483696013744 0.00012408700543148354
7.1264278960223715 0.004603409519944868 0.00014776397615345882
8.971641173621403 0.003645775783362115 0.0001744605312641312
11.294627058970828 0.002808912353603532 9.196347222717449e-05
14.219093021276393 0.0023279260789965672 2.789297270633373e-05
17.900777537149956 0.0018904069085325381 0.00017659780669809777
22.53574373239229 0.001415270223361187 5.471664862538583e-05
28.370820458389794 0.0009026301352652588 -2.1639616122615113e-05
35.71674682851674 0.0006549490724244156 2.062504638461471e-05
44.96472020903845 0.0004283515949540795 2.3958360037601434e-05
56.60722890537326 0.00022336045993831544 -1.7920035895568898e-05
