r ed ee
0.11294627058970837 0.19780550029915295 0.04698285501975036
0.14219093021276402 0.1837712454984221 0.034221818689281314
0.17900777537149964 0.17563932091263595 0.03428643794490538
0.22535743732392297 0.16023610565507085 0.02802937180323517
0.28370820458389795 0.14074842364307982 0.02085445101111083
0.35716746828516754 0.10848404575429871 0.018145307533971644
0.4496472020903847 0.08371543345353727 0.01877212550469315
0.5660722890537326 0.06404520408750647 0.013985218586668402
0.7126427896022373 0.05724196302355372 0.009795277835441152
0.8971641173621405 0.054933315648316106 0.011313473403063823
1.1294627058970832 0.05385847193748822 0.010262107917838603
1.42190930212764 0.051381066156848954 0.005481231336660841
1.7900777537149961 0.04959471773529439 0.005280893165631739
2.2535743732392293 0.04478962189752522 0.0037908490706020648
2.8370820458389785 0.040730537248615084 0.0036271446148031794
3.5716746828516746 0.03436699097777385 0.0015988700830375513
4.4964720209038465 0.029423067513258128 0.0033874632806714655
5.6607228905373255 0.024407363626099354 0.0022674252540675344
7.1264278960223715 0.020353303361565156 0.0018978112653751378
8.971641173621403 0.01664131725268969 0.0010293577319309688
11.294627058970828 0.013275916081715078 0.0010871607468334599
14.219093021276393 0.010730426432735862 0.000747225929748796
17.900777537149956 0.00827464742372841 0.0005610602410637267
22.53574373239229 0.006275020873565518 0.00033709945708892963
28.370820458389794 0.004475602315485716 0.0001301381513765243
35.71674682851674 0.0029753632665248664 0.00017531848435592412
44.96472020903845 0.0019968134128645065 5.351010558357627e-05
56.60722890537326 0.0012623705673744934 5.502553587721781e-05
