r ed ee
0.11294627058970837 0.18846861998070658 0.031245169903630188
0.14219093021276402 0.17606911240363027 0.02423468510742144
0.17900777537149964 0.16667384987629869 0.026057082320525504
0.22535743732392297 0.15329316566479612 0.01710101881744963
0.28370820458389795 0.12930370134737457 0.01838111936441772
0.35716746828516754 0.09883895265999654 0.013488324101146087
0.4496472020903847 0.07744326317086797 0.015722618895002483
0.5660722890537326 0.06126645391794577 0.010653574041745495
0.7126427896022373 0.05405184424480891 0.01056222884672059
0.8971641173621405 0.05136912686533457 0.007649223287169382
1.1294627058970832 0.05186875476937469 0.008843253709904575
1.42190930212764 0.048555107886838866 0.006182175719462724
1.7900777537149961 0.04804322806150285 0.004729158075777784
2.2535743732392293 0.043414904247147446 0.005215881940622169
2.8370820458389785 0.04077008425655476 0.003319694135494322
3.5716746828516746 0.03397679205154441 0.0020544481952828875
4.4964720209038465 0.029018862881411644 0.0030535873908862365
5.6607228905373255 0.02425665354454659 0.0021185140406524416
7.1264278960223715 0.020057085139310926 0.001795407160304019
8.971641173621403 0.016448161718153054 0.0011727880821847392
11.294627058970828 0.013021709879790788 0.0010569380120215022
14.219093021276393 0.010594098807350849 0.0005950163265184272
17.900777537149956 0.008150767195395037 0.00041529440440801757
22.53574373239229 0.006156905812417068 0.0003044666939883145
28.370820458389794 0.004429796283981435 0.00018243146186364134
35.71674682851674 0.0029424913571345357 0.00015585718340999088
44.96472020903845 0.001981677299127904 5.208051117394641e-05
56.60722890537326 0.001205976670545894 5.9153060765648746e-05
