r ed ee
0.11294627058970837 0.2181504526075299 0.04718539761457091
0.14219093021276402 0.20021216816440396 0.04173654952658035
0.17900777537149964 0.1843769354422286 0.04216877448549805
0.22535743732392297 0.16740674956472174 0.03648201113420191
0.28370820458389795 0.14325235237851203 0.03049452327751917
0.35716746828516754 0.11966755134061285 0.028514062363558967
0.4496472020903847 0.09756083253600584 0.018924633408511915
0.5660722890537326 0.08055574115026981 0.00803696750321109
0.7126427896022373 0.06653766916548942 0.007933146347039066
0.8971641173621405 0.05301689679544741 0.0038016650180839884
1.1294627058970832 0.04345790929277071 0.0013644912485242244
1.42190930212764 0.0366369285464328 0.0004046930807121152
1.7900777537149961 0.027274751061274805 0.0002903452244301663
2.2535743732392293 0.021298428084595478 0.0012974336542335152
2.8370820458389785 0.016041400054127686 0.0012648380484578947
3.5716746828516746 0.011032908768021377 0.0001952363959676906
4.4964720209038465 0.008755295294571475 -0.0003826132136777183
5.6607228905373255 0.006529079135171589 -1.524828028504066e-05
7.1264278960223715 0.005292084031859212 0.00015833507387252865
8.971641173621403 0.004410323275322314 -0.00024815595311789007
11.294627058970828 0.003245101495586211 6.601509503167957e-05
14.219093021276393 0.0028264896668104833 0.00018469234905393872
17.900777537149956 0.002099060577341383 9.017933058591554e-05
22.53574373239229 0.001594581753614266 1.8855089710112516e-06
28.370820458389794 0.0010285412125258242 4.551250946877028e-05
35.71674682851674 0.0008502745051505722 -1.7456436134766218e-05
44.96472020903845 0.0005491478866848087 4.337874772403216e-05
56.60722890537326 0.00035471040725770786 -9.66694887355457e-06
