r ed ee
0.11294627058970837 0.17130036695815815 0.010816360421196658
0.14219093021276402 0.15927704526200775 0.0028970135394882357
0.17900777537149964 0.1502073542726211 0.008478970973094913
0.22535743732392297 0.13856032130218437 0.0019050634035769898
0.28370820458389795 0.12446988800863046 0.010125053202952816
0.35716746828516754 0.09360570812549468 0.007330697726332658
0.4496472020903847 0.0732902759918076 0.010025420230512061
0.5660722890537326 0.05464675924032841 0.007353035618525128
0.7126427896022373 0.049092877267721824 0.009873078376965383
0.8971641173621405 0.04748720330346107 0.011033345199408962
1.1294627058970832 0.046888250336761694 0.008258387047432703
1.42190930212764 0.04688027951789464 0.005949404055261565
1.7900777537149961 0.045849507651089916 0.004165458461051874
2.2535743732392293 0.043162494037734256 0.005397281578646496
2.8370820458389785 0.039484399058175634 0.0038055156297805426
3.5716746828516746 0.03324043655446912 0.00256016248555474
4.4964720209038465 0.02828128345683606 0.002485358333983001
5.6607228905373255 0.02384321348746754 0.001971510892694206
7.1264278960223715 0.019662655287728814 0.001756726453407742
8.971641173621403 0.01657972461394014 0.0011754245233757676
11.294627058970828 0.012892288317870093 0.0010405872149054085
14.219093021276393 0.010577821521094988 0.0007021689519006724
17.900777537149956 0.008079075905108979 0.0006063951416698243
22.53574373239229 0.006238358263144561 0.00031029991401076984
28.370820458389794 0.004440774728732888 0.00017496344389744678
35.71674682851674 0.0029317199407963845 0.00011190981696174163
44.96472020903845 0.0019872913455761254 1.9613667332940565e-05
56.60722890537326 0.0011794033724025765 4.005910015475456e-05
