r ed ee
0.11294627058970837 0.17586742670405126 0.022325479202602694
0.14219093021276402 0.17296748016320346 0.020660940637553526
0.17900777537149964 0.15704784437811253 0.014520844462583227
0.22535743732392297 0.14414455741971077 0.012193397981899612
0.28370820458389795 0.12769438350185314 0.009712672213953444
0.35716746828516754 0.09968072184102184 0.01011325179243483
0.4496472020903847 0.07272865676759416 0.013235241978863777
0.5660722890537326 0.05512048720250995 0.008622034240209797
0.7126427896022373 0.051713346268376204 0.01097878291173715
0.8971641173621405 0.048725698504734516 0.008420456573409174
1.1294627058970832 0.04848185652492032 0.008105709730867827
1.42190930212764 0.04664894625285193 0.005354736334601984
1.7900777537149961 0.046004275828025964 0.005005636518447654
2.2535743732392293 0.04325183371516089 0.004729784757575406
2.8370820458389785 0.038953324185173555 0.0040418003563908456
3.5716746828516746 0.033272201447675065 0.0028813895297863934
4.4964720209038465 0.028419000914182424 0.0025937465311376418
5.6607228905373255 0.023627498437424177 0.002106546843935908
7.1264278960223715 0.019561374594477376 0.001778001751809588
8.971641173621403 0.016192767439587863 0.0008725105416933499
11.294627058970828 0.012870154121723265 0.0010180834451516962
14.219093021276393 0.010457295255505872 0.0006849017948636904
17.900777537149956 0.007942948125687965 0.0005163567140949454
22.53574373239229 0.00611343629874489 0.0003074721540514691
28.370820458389794 0.004339736576773612 0.00013539971436132836
35.71674682851674 0.00286110915681298 0.00012585246809998507
44.96472020903845 0.0019113507484022074 3.713270498062471e-05
56.60722890537326 0.001163555932241933 3.998820125156177e-05
