r ed ee
0.11294627058970837 0.22048506914273552 0.05618928250034316
0.14219093021276402 0.20914358065800792 0.05451153546886023
0.17900777537149964 0.18936518103007932 0.0475207279724148
0.22535743732392297 0.17239708238674695 0.03838563384614563
0.28370820458389795 0.14654549645498477 0.03466982427604537
0.35716746828516754 0.12134028969259425 0.02890849266710227
0.4496472020903847 0.09967499408054675 0.020233243959699
0.5660722890537326 0.08051107639143273 0.00804437708982908
0.7126427896022373 0.06873822670661739 0.007100276256800375
0.8971641173621405 0.05459716865537989 0.0007774517142361548
1.1294627058970832 0.045637942865958014 0.0017770034230187304
1.42190930212764 0.03618846462271197 1.7166382949296288e-05
1.7900777537149961 0.0296107987503218 8.003515750643064e-05
2.2535743732392293 0.02415759516279986 0.0019265907874475574
2.8370820458389785 0.01833884583305645 0.00035023444061932363
3.5716746828516746 0.013190481296107559 0.0010053855922179666
4.4964720209038465 0.010683116761884881 -9.670761873170619e-05
5.6607228905373255 0.00826091254747957 0.0003614648970535761
7.1264278960223715 0.00621253469244587 0.0007066405464432046
8.971641173621403 0.005229079188250274 1.53211629180805e-05
11.294627058970828 0.004168862752385372 -2.2726105443349187e-05
14.219093021276393 0.0032569762221630882 -1.4933123731630804e-05
17.900777537149956 0.0022461686798257996 3.9482340340624145e-05
22.53574373239229 0.0016181156056349066 4.189054996794894e-05
28.370820458389794 0.0010535518140138422 -2.089477610850432e-05
35.71674682851674 0.0006118850369525308 -1.9284787506568257e-05
44.96472020903845 0.0005392232409721642 3.953897775854642e-05
56.60722890537326 0.0002841738376563874 -1.8163415110850067e-07
