r ed ee
0.11294627058970837 0.21693710429755914 0.0542495805046076
0.14219093021276402 0.20539890205801642 0.05151847193259085
0.17900777537149964 0.19104882400468987 0.05009522235626024
0.22535743732392297 0.1715833882366627 0.045813747993607545
0.28370820458389795 0.14480833127121623 0.02620506440827508
0.35716746828516754 0.11909512733796779 0.025118152715757014
0.4496472020903847 0.09853429928164387 0.01976339572149044
0.5660722890537326 0.0809432567706076 0.011478679145046022
0.7126427896022373 0.06715139150601546 0.007129323353115169
0.8971641173621405 0.05549554462399564 0.002321439617951171
1.1294627058970832 0.046317173011720225 0.001823038107223507
1.42190930212764 0.03834403649642876 -0.00043541909960737035
1.7900777537149961 0.030233485965835805 -0.0008899897907731491
2.2535743732392293 0.023906712863312585 -0.0005205050659488619
2.8370820458389785 0.017726239687485823 0.0009188397790670932
3.5716746828516746 0.012735656634275005 0.0001952293549918882
4.4964720209038465 0.010037354121001818 -0.00017614993543252355
5.6607228905373255 0.008043170733669447 -5.244649302077464e-05
7.1264278960223715 0.006741412974666683 0.00046539589372929235
8.971641173621403 0.005306407415358427 0.0003427534383875219
11.294627058970828 0.004171247964717517 -2.274961840520451e-06
14.219093021276393 0.00320502657301297 5.283353595664231e-05
17.900777537149956 0.002425112157226239 5.7549548987845256e-05
22.53574373239229 0.0018696004435929114 -7.384033535307033e-05
28.370820458389794 0.0013464172760672688 5.263609546829473e-05
35.71674682851674 0.0010184884433214747 -2.5275149230896687e-05
44.96472020903845 0.0005907154060309505 1.4354162311380758e-05
56.60722890537326 0.0003702341319455904 4.4690065095776e-06
