r ed ee
0.11294627058970837 0.23783898174357337 0.10166889957376407
0.14219093021276402 0.2254787692387133 0.08092842234127579
0.17900777537149964 0.21713052831489082 0.0699920663987621
0.22535743732392297 0.19754616799387364 0.060046559209011696
0.28370820458389795 0.1703418669191386 0.04963097916122461
0.35716746828516754 0.13437627757356185 0.03846001077857086
0.4496472020903847 0.10258679516508029 0.026976198882617763
0.5660722890537326 0.08097825258240393 0.017913745255629
0.7126427896022373 0.06995545858511354 0.015035187508322223
0.8971641173621405 0.06398332884568081 0.012507863360691374
1.1294627058970832 0.06253375890425322 0.009612992201256332
1.42190930212764 0.05755153698445875 0.008426229411447828
1.7900777537149961 0.05457217170126799 0.005821390219157285
2.2535743732392293 0.04929570700601493 0.004891274042000571
2.8370820458389785 0.04313720520193359 0.004259959056228779
3.5716746828516746 0.03635217991218875 0.0029239814547771803
4.4964720209038465 0.03096888202519643 0.002914234045085007
5.6607228905373255 0.025453658483610697 0.00259103942904898
7.1264278960223715 0.021063748796516346 0.0018012734839213396
8.971641173621403 0.017494653046430886 0.0012821555944717011
11.294627058970828 0.013595880069299904 0.0011392599084796284
14.219093021276393 0.011141560561748143 0.0009079835109801482
17.900777537149956 0.008539512000899419 0.0006975636743364322
22.53574373239229 0.006517213381360021 0.000309402755552024
28.370820458389794 0.004604977643764219 0.00016622694461682075
35.71674682851674 0.0030811188308554893 0.0001569599918256892
44.96472020903845 0.002097017778888599 4.8364201519990324e-05
56.60722890537326 0.001307852676341481 5.9504833246570854e-05
