r ed ee
0.11294627058970837 0.2971465135531292 0.1710934718492722
0.14219093021276402 0.28175048689168863 0.15143367935918645
0.17900777537149964 0.2645942101220165 0.13011665565260527
0.22535743732392297 0.23842015313542914 0.10410367436048568
0.28370820458389795 0.20669892919353744 0.07767999255916197
0.35716746828516754 0.16370643590976364 0.05843640771010633
0.4496472020903847 0.12770806508237587 0.03928860274072343
0.5660722890537326 0.10258264696987612 0.02791639037240068
0.7126427896022373 0.08814649374915318 0.021335143416577385
0.8971641173621405 0.07821129971558144 0.013851899502195952
1.1294627058970832 0.07408649416161911 0.012737569558260053
1.42190930212764 0.06725964015888564 0.00769105170024037
1.7900777537149961 0.06182711071005448 0.006148372294885518
2.2535743732392293 0.054123329194697645 0.005212422169650954
2.8370820458389785 0.04718192591299114 0.004733293163440455
3.5716746828516746 0.03886732419297112 0.003795733098059584
4.4964720209038465 0.032764100486101566 0.0034131848672848686
5.6607228905373255 0.026804427304948863 0.0024040859822889726
7.1264278960223715 0.022398864400865248 0.0020173381741111496
8.971641173621403 0.018390031840308352 0.0014190958778550478
11.294627058970828 0.014547886850809488 0.001051625662046085
14.219093021276393 0.011666157725215898 0.0008519735359754366
17.900777537149956 0.008924894392631721 0.0006147525346262284
22.53574373239229 0.006700457198792531 0.00029231951534103295
28.370820458389794 0.00475478346865732 0.00015905749806488512
35.71674682851674 0.003202145183191729 0.00017543756730820093
44.96472020903845 0.0021708447446889823 6.352727077080234e-05
56.60722890537326 0.001353643482791378 7.553319448122542e-05
