r ed ee
0.11294627058970837 0.26782040963962933 0.12390164660663766
0.14219093021276402 0.25117137935003747 0.11234877907070523
0.17900777537149964 0.23078329943247783 0.10005316966326383
0.22535743732392297 0.21043285868481548 0.08285223361981736
0.28370820458389795 0.1763096025323167 0.06374380598966206
0.35716746828516754 0.14775534537596996 0.04496776601497782
0.4496472020903847 0.11903813654994039 0.031274241599302255
0.5660722890537326 0.09582733116713105 0.01571835860236792
0.7126427896022373 0.08276008354852821 0.011550360673904803
0.8971641173621405 0.06822224856822162 0.006992500483553321
1.1294627058970832 0.059702351302142354 0.0031294752085817
1.42190930212764 0.050467170128689676 -0.00011375907889776826
1.7900777537149961 0.041991540355544976 0.0007753838595376816
2.2535743732392293 0.034888980189753616 0.0016742457913706543
2.8370820458389785 0.027833339217054776 0.001047680281491714
3.5716746828516746 0.022607509873194598 0.0010919186264839453
4.4964720209038465 0.018737248117952632 0.0009968979495475483
5.6607228905373255 0.014894505612531639 0.0004480821904823129
7.1264278960223715 0.011767343239090788 0.0009135376610078239
8.971641173621403 0.009786807676618547 0.0003934314014589768
11.294627058970828 0.007785115793337849 0.00013082504298256303
14.219093021276393 0.006001051107781374 0.0002617894048722036
17.900777537149956 0.004542746169619305 0.00019357966961786044
22.53574373239229 0.003419238362753374 4.0281413711262815e-05
28.370820458389794 0.002368061489158413 6.607399638736133e-05
35.71674682851674 0.0016505179398731418 8.52474990787333e-05
44.96472020903845 0.001064846088501048 2.456215193280542e-05
56.60722890537326 0.000624894241486984 2.444623391634204e-05
