r ed ee
0.11294627058970837 0.1760796904024256 0.014758521594618657
0.14219093021276402 0.17126666221528647 0.016785449545858477
0.17900777537149964 0.1606272741451964 0.016180962784733743
0.22535743732392297 0.1436857155028956 0.01078683640186967
0.28370820458389795 0.12924487271009272 0.014403791982632419
0.35716746828516754 0.0985799735405411 0.011143914350592421
0.4496472020903847 0.07408377123511556 0.011384714398611828
0.5660722890537326 0.057762825958805 0.011564405663317512
0.7126427896022373 0.05182509854420936 0.010373596719596478
0.8971641173621405 0.04990875098243397 0.007885749842042322
1.1294627058970832 0.049780766666551346 0.008555053081422015
1.42190930212764 0.048103341983767034 0.006535014930570793
1.7900777537149961 0.046496197679491036 0.006528002806166389
2.2535743732392293 0.04409554427385981 0.004623006328437318
2.8370820458389785 0.03934007035693121 0.003379626627357135
3.5716746828516746 0.03407008314655108 0.0030853051398105347
4.4964720209038465 0.029118747611023788 0.002542780210630702
5.6607228905373255 0.024053402569012172 0.0022595017600432477
7.1264278960223715 0.01971527554666297 0.0018747858543898266
8.971641173621403 0.01640302306842023 0.0009838481521213804
11.294627058970828 0.01299745750519088 0.001060459268368119
14.219093021276393 0.010541730911502678 0.0005790653511341115
17.900777537149956 0.008163091879990592 0.0005601012080213019
22.53574373239229 0.006212899515846082 0.00022522531507213062
28.370820458389794 0.004390770472982641 0.0001309777534356238
35.71674682851674 0.002945221511611029 0.00014327678759307183
44.96472020903845 0.001977574259251158 3.7519388953022315e-05
56.60722890537326 0.0011864265018282638 5.1296058986405324e-05
