r ed ee
0.11294627058970837 0.317742639201194 0.20202696774026713
0.14219093021276402 0.291391713000211 0.16698040830388144
0.17900777537149964 0.2700475998067617 0.15010084515296612
0.22535743732392297 0.2431642103277551 0.1157530660344614
0.28370820458389795 0.21166344773793672 0.08997972106710606
0.35716746828516754 0.171376223671112 0.06529970316958217
0.4496472020903847 0.13743626693321648 0.04429944194412044
0.5660722890537326 0.10929234144365207 0.02628824639534616
0.7126427896022373 0.09493401541069718 0.02081947295417519
0.8971641173621405 0.07954895618129937 0.010386569963839243
1.1294627058970832 0.07275217809465401 0.00802386907966468
1.42190930212764 0.06404253822600575 0.0035508064293944264
1.7900777537149961 0.056488753417614834 0.0029639838633053195
2.2535743732392293 0.046152045343708925 0.003361699077746916
2.8370820458389785 0.0391032824800443 0.002286256669246034
3.5716746828516746 0.03125047741110887 0.002320893835450588
4.4964720209038465 0.026174642284466698 0.0015928712252730737
5.6607228905373255 0.021155418106807322 0.001275989788679155
7.1264278960223715 0.017391229170790945 0.0008994998538277565
8.971641173621403 0.013989272044700685 0.0008009473739093442
11.294627058970828 0.011025242846460559 0.000832961658999265
14.219093021276393 0.008804497033846115 0.00048403315926570656
17.900777537149956 0.006735286842911692 0.0003259034573910857
22.53574373239229 0.00503965895884434 0.00015100478206303558
28.370820458389794 0.0037356038571843553 0.00011875853180792761
35.71674682851674 0.002479454661054037 9.826325900263999e-05
44.96472020903845 0.0017485332677547039 3.573814877927406e-05
56.60722890537326 0.0010737890393870964 2.574971918833935e-05
