r ed ee
0.11294627058970837 0.2052858482379289 0.03584107058841757
0.14219093021276402 0.19426857758547283 0.034740080174312404
0.17900777537149964 0.17444240236486247 0.03197476268157057
0.22535743732392297 0.15949043825589337 0.027390974546171898
0.28370820458389795 0.1345292677073855 0.019594837208575244
0.35716746828516754 0.11341960794148676 0.021819949720792264
0.4496472020903847 0.09332140800894106 0.01731764718378448
0.5660722890537326 0.07770504774263415 0.006428330370293056
0.7126427896022373 0.0648797193674695 0.005708168907900546
0.8971641173621405 0.049825470679823014 0.0006584917358370412
1.1294627058970832 0.0429478152205629 -0.0005069408882087956
1.42190930212764 0.03288023047031574 -0.00011835596741455179
1.7900777537149961 0.024753672439278174 -0.0014474852787359493
2.2535743732392293 0.0186916367253967 0.001859844815720768
2.8370820458389785 0.013712516229748173 0.00014721293698427562
3.5716746828516746 0.008320754182335466 0.0001746397686487322
4.4964720209038465 0.007089940641516579 -5.518691525679964e-05
5.6607228905373255 0.005124892488536037 2.9863251670425583e-06
7.1264278960223715 0.0041686604072389 0.0001754813483577089
8.971641173621403 0.003290504106982284 7.658589470971311e-05
11.294627058970828 0.002758573694583377 0.00012767180341993756
14.219093021276393 0.0019717889750608397 2.188321868978882e-05
17.900777537149956 0.0017260610996250314 -0.00016389397172328346
22.53574373239229 0.0012679195495598483 7.209096187693609e-05
28.370820458389794 0.000807402473492369 6.007214348957568e-06
35.71674682851674 0.0006000712101675298 -4.93351049801749e-06
44.96472020903845 0.00025930373076094027 2.964491997253793e-05
56.60722890537326 0.00015882598858374397 -1.8260090219102132e-05
