r ed ee
0.11294627058970837 0.22029928621812783 0.04733545027587921
0.14219093021276402 0.2069595448448716 0.05527027244836891
0.17900777537149964 0.1828638637557995 0.03685635374562596
0.22535743732392297 0.17321354364910818 0.04158362402290755
0.28370820458389795 0.14741862236713094 0.033257577327386045
0.35716746828516754 0.12260306660367914 0.029302676884464918
0.4496472020903847 0.0982633422936664 0.01934913024711632
0.5660722890537326 0.08183754561325424 0.009931279146879912
0.7126427896022373 0.06896806346577627 0.008269840682967877
0.8971641173621405 0.05463534945524595 0.0029561310033963673
1.1294627058970832 0.04651492395350365 0.0010639743939067081
1.42190930212764 0.037913496852469475 0.0010551650322415673
1.7900777537149961 0.030009742644503512 0.0005443137777286777
2.2535743732392293 0.023095528752207217 0.0008672544019326378
2.8370820458389785 0.016673110177199302 0.0004248367452910906
3.5716746828516746 0.01149881111063411 0.0006662821061476643
4.4964720209038465 0.009738500738003697 0.00010372484502851886
5.6607228905373255 0.008320043255501064 -3.396706850150588e-05
7.1264278960223715 0.006325519322414985 8.022229283211058e-05
8.971641173621403 0.00491967451784292 -0.000147364263991423
11.294627058970828 0.004000150652795631 0.0001608673798779714
14.219093021276393 0.002879927597005949 0.00010337613831196135
17.900777537149956 0.002389610282465926 8.356649150120798e-05
22.53574373239229 0.0018430763122229132 3.6838258827665005e-05
28.370820458389794 0.0013061630036284022 -3.817481739348816e-05
35.71674682851674 0.0008639721004252143 1.5205632080184106e-05
44.96472020903845 0.00045454285039442377 6.360199092175778e-05
56.60722890537326 0.0003042151233257351 -1.539476529788253e-05
