r ed ee
0.11294627058970837 0.207163848254087 0.032649010543154944
0.14219093021276402 0.19124873845772355 0.03194391023141685
0.17900777537149964 0.17017090892201397 0.025864180933934222
0.22535743732392297 0.15611229193340587 0.024471820613217565
0.28370820458389795 0.130421208610435 0.021518097708233208
0.35716746828516754 0.11298798507593605 0.02009540767341772
0.4496472020903847 0.09288255308382704 0.015023536393506398
0.5660722890537326 0.07551624270656543 0.006608746018053169
0.7126427896022373 0.06302594907041525 0.004849446715488093
0.8971641173621405 0.048780224555759366 0.0010765985865670569
1.1294627058970832 0.041308120634783674 0.00023527452220412082
1.42190930212764 0.033193738198805445 0.0008465448505117767
1.7900777537149961 0.02553627223114313 0.0008760210472626428
2.2535743732392293 0.017594623631132345 0.0007759406294817195
2.8370820458389785 0.013188237344478104 -2.6134295466606616e-06
3.5716746828516746 0.008240031192426611 0.00039905915719784524
4.4964720209038465 0.005817078745694093 -9.196668094685334e-05
5.6607228905373255 0.0046534606786926 3.1382221785059006e-05
7.1264278960223715 0.0037151287886177387 -0.00010988036736303552
8.971641173621403 0.0028876751176207804 4.339612853304642e-05
11.294627058970828 0.0026198556555341868 -1.9367203174469605e-05
14.219093021276393 0.002044489020150364 1.2688107133007609e-05
17.900777537149956 0.0013882764740679732 -2.4879042369918558e-05
22.53574373239229 0.0010905435263641183 -4.5638640163103705e-05
28.370820458389794 0.0006291666514784411 2.398369705280956e-06
35.71674682851674 0.0004398459604062488 1.1634113617375874e-05
44.96472020903845 0.0002885176786660004 1.8551539074596057e-05
56.60722890537326 0.0002296683546149647 -1.815565801144281e-06
