r ed ee
0.11294627058970837 0.2461203525358015 0.09311848852442506
0.14219093021276402 0.22713568172953053 0.0844764497969745
0.17900777537149964 0.2078853368006212 0.07138663236294501
0.22535743732392297 0.18877096943031574 0.06076810702555452
0.28370820458389795 0.16167402154852017 0.04746076895539203
0.35716746828516754 0.13335088349087848 0.03574576436334137
0.4496472020903847 0.10803705210365872 0.026330295949121174
0.5660722890537326 0.08743323317343787 0.014125966365111153
0.7126427896022373 0.07268946443173163 0.00835866339173047
0.8971641173621405 0.05962082842448846 0.004332709339467111
1.1294627058970832 0.05196770589176031 0.0033915474587073446
1.42190930212764 0.04365444209488878 -0.0006124806320232934
1.7900777537149961 0.03639418627510849 -0.0006069137839381233
2.2535743732392293 0.02965457627242829 0.0018079142868431264
2.8370820458389785 0.022458806587611457 0.0009148213360889446
3.5716746828516746 0.017410404501789378 0.0006353401983561491
4.4964720209038465 0.014010994746962435 0.00011060261663842219
5.6607228905373255 0.010681123971347684 0.00034681786552442917
7.1264278960223715 0.008347197855287258 0.0002466712737825283
8.971641173621403 0.0068218825127502325 0.0005398898267435226
11.294627058970828 0.005514461762383738 0.0002826034136613198
14.219093021276393 0.004297411079237645 0.00019115093329968857
17.900777537149956 0.003625414131054494 0.00014627412564527376
22.53574373239229 0.0025304463472302086 -1.910792742804146e-05
28.370820458389794 0.0018923771706865766 3.907484866455535e-05
35.71674682851674 0.0012351072327248525 3.0777454386787806e-05
44.96472020903845 0.0008464547137617129 3.645249366912573e-06
56.60722890537326 0.0005093399545780808 3.0161574904319366e-08
